PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
85,2025-09-02,13:48:46.26,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,91.05617,-3.039589251,-2.521368693,2309.678616,210.541355,1:00,5.74269,1.88152,6.0843,-16.16126,17.65013,10.4116,1.57898,0.41542,82.31336,-6.094046564,-0.5438917858,0.4185072086,-6.46672,10.57464,-1.69262,50,5.49955,5.49108,-132.1832,-7.53737,-11.2956,31.52492,-13.70303,568d2864-987b-4ed1-8e44-8d6dd09af34e,1aa949a0-302d-40da-900f-7e8fc4ee565c,90.06401,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.77397246,2062.05923,0.8927905448,
86,2025-09-02,13:49:07.76,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,91.12133,-1.775234756,-3.398970109,2247.372964,206.0279726,12:45,5.95546,1.38371,,-13.45672,21.28192,10.41088,3.16727,-0.93718,81.91016,-4.298924659,-1.445730887,0.4242069913,-6.62987,11.89069,-1.08787,50,5.78788,7.4761,-132.1144,-4.58089,-11.54456,32.02846,-11.46884,cf5a3bfc-fbae-4785-b010-c9992194b548,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.17260078,1999.341329,0.8896348588,
87,2025-09-02,14:01:45.73,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,88.51073,0.036527378,-3.240762186,2180.988098,226.4927807,1:30,5.7494,2.10713,,-25.08561,12.59789,13.32698,3.69346,0.15614,78.78006,-4.661151106,-0.7427756606,0.4418216574,-8.15329,6.6152,-1.80676,50,5.7335,6.77556,-128.21531,-0.82973,-13.23114,32.71867,-21.43891,14a99765-77de-4e03-a96b-9676519b8ee2,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
88,2025-09-02,14:02:02.88,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,89.29133,-1.491685218,-3.698471426,2238.834028,228.8697402,1:45,5.74651,2.09979,,-24.25015,13.41555,15.39536,2.30357,-0.13997,79.60682,-5.987856625,-0.8370178525,0.4417172799,-9.26859,7.47309,-1.73116,50,5.57073,7.74928,-129.14516,-4.31311,-15.27794,32.90862,-19.85573,3f9762de-623a-4775-a817-d425461f51b7,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
89,2025-09-02,14:02:25.87,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,88.78811,-1.094959265,-3.917123903,2163.485718,203.8296809,12:45,5.65695,1.918,5.63769,-19.23411,17.52813,7.76747,3.03023,-1.09423,78.7811,-4.740970489,-2.444316555,0.436387576,-5.61566,9.83871,-1.58996,50,5.55192,8.55103,-128.61472,-3.09704,-9.128,34.02732,-16.18167,ba6f12c6-e2de-4027-a9a2-5900c23e953c,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.37377,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
90,2025-09-02,14:02:41.25,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,89.44748,-1.251256575,-3.353056221,2189.645687,219.5827636,1:15,5.59818,2.12057,,-21.92114,15.72619,13.03327,2.57798,0.0109,79.51096,-5.320468874,-0.9293002938,0.4416095455,-7.93881,8.58583,-1.78292,50,5.44807,7.07086,-129.39476,-3.68925,-13.10668,33.59396,-17.99916,68736017-1397-492e-ab4b-1436979fe3d5,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
91,2025-09-02,14:02:59.93,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,88.24371,-1.632835619,-3.017297004,2186.017657,230.8093166,1:45,5.81237,1.87037,5.39999,-25.38102,11.95866,14.6932,2.1649,0.2652,78.85241,-6.403813412,-0.2441657249,0.4398014769,-8.8934,6.95011,-1.61157,50,5.64962,6.2398,-127.90553,-4.51858,-14.37014,32.43421,-20.94391,a004f8ee-e456-457b-9682-383637d229ab,1aa949a0-302d-40da-900f-7e8fc4ee565c,85.7033,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.55749555,2003.833794,0.9166594733,
92,2025-09-02,14:03:18.67,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,89.12553,-1.64394204,-2.770455337,2135.330741,213.3142463,1:00,5.70926,1.95833,5.6144,-21.33827,15.09398,9.9387,2.39475,0.19919,79.24652,-5.682915622,-0.8833944515,0.4344245776,-6.35498,8.71832,-1.72818,50,5.55559,5.92319,-129.22356,-4.4218,-10.4332,34.22378,-17.86088,0d7e70c9-6b4b-4118-9461-704d39e53837,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.76406,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
93,2025-09-02,14:03:48.27,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,89.29536,-2.507213556,-4.857402501,2201.262015,210.731858,1:00,5.70999,2.215,,-20.65594,16.65817,9.92622,1.60935,-1.55897,79.64089,-6.352935574,-3.006563929,0.439650895,-6.90628,9.61799,-1.75039,50,5.4493,10.59244,-128.9626,-6.43092,-11.35034,32.84804,-16.36706,8674984c-3825-4a82-b192-e643f03bbe56,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.0187274,1994.716728,0.9061696038,
94,2025-09-02,14:04:07.43,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,88.79291,-4.19594856,-4.467805257,2126.880254,230.6827224,1:45,5.62755,1.90529,5.78646,,,,,,,,,,-9.73822,8.1937,-1.54601,50,5.26661,9.53783,-128.30533,-10.21706,-15.85688,32.28578,-18.83213,06d0e0e3-54cd-4392-9ad9-f80d65d52c41,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.07849133,1970.915698,0.9266697991,
95,2025-09-02,14:04:24.71,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,89.8712,-2.09761492,-4.653831607,2262.347117,225.5400574,1:30,5.71868,1.97682,5.65949,-21.33882,14.57292,14.87484,1.97729,-1.13241,79.88532,-6.136393946,-1.834977179,0.4313100563,-9.6982,8.61088,-1.59203,50,5.52774,10.08991,-130.01264,-5.48579,-16.13023,34.44017,-17.85228,cf30d146-46da-497e-aee7-b3fa1e97a6b1,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.39059,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.14982019,2080.182932,0.9194800022,
96,2025-09-02,14:04:43.55,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,89.78597,-2.3284547,-4.392654592,2225.540243,227.1959954,1:30,5.64937,1.90907,5.62783,-21.5414,14.34981,15.50717,1.67431,-0.90485,80.12608,-6.39409933,-1.459360278,0.4311868121,-9.87914,8.53321,-1.54458,50,5.43729,9.46308,-129.9412,-6.01957,-16.47391,33.49245,-17.94454,8712013e-dc12-4161-9463-f6c14fa44523,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.41557,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.00192229,2033.101809,0.913531811,
97,2025-09-02,14:05:22.57,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,89.85299,-1.857067622,-3.159777465,2170.811306,221.683347,1:30,5.65002,1.89726,,-19.58304,15.7043,14.0017,2.29591,0.13629,79.86808,-5.594436625,-0.480373484,0.4275440502,-8.80455,9.25883,-1.65888,50,5.49514,6.76051,-130.32671,-4.83921,-14.69505,34.93698,-16.72079,df3c0b6d-4f4c-4d4b-a9fb-539b7c471e51,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.07686513,1981.948505,0.9129989783,
98,2025-09-02,14:05:46.63,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,88.69401,-1.016349161,-5.250003921,2198.500744,216.1315036,1:15,5.65839,2.86218,5.59109,-20.39861,16.32837,11.97714,3.00555,-1.05485,79.31575,-4.860499237,-2.996693095,0.4361782397,-8.19826,9.10068,-2.41884,50,5.55801,11.39125,-128.31685,-2.96626,-13.39227,31.55934,-17.30762,725cbad6-d8ec-45cc-af15-bf295b77d804,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.41522,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
99,2025-09-02,14:06:05.78,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,90.59549,-0.8672604988,-3.752800215,2250.904833,215.9749985,1:15,5.71882,2.89571,5.25301,-18.27575,17.52054,12.75613,3.37924,0.42794,80.31965,-4.310913602,-1.349141184,0.4306162626,-8.13672,9.61969,-2.5607,50,5.62625,8.14802,-131.1748,-2.64336,-13.77103,35.15183,-15.89316,5de66330-d8ff-4ed9-8da2-630f6f88ce5d,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.53139,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.54523334,2063.505724,0.9167449879,
100,2025-09-02,14:06:24.04,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,89.61451,,,2232.634088,,,5.96731,2.91297,,,,,2.11629,-0.68584,79.724,-5.816117263,-2.467507844,0.442955966,-8.51923,10.85471,-2.39848,50,5.69025,10.57727,-129.27936,-6.21058,-14.07067,32.99893,-14.24602,1290b6cf-3653-4ef2-8b68-7642b49b2655,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
101,2025-09-02,14:06:45.11,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,89.4655,-2.258359477,-5.926781375,2222.331482,210.745177,1:00,5.68297,2.74205,5.83545,-16.93558,19.10997,11.40947,2.16055,-1.83481,79.64851,-5.468542164,-3.76959755,0.4321129268,-8.27583,11.15106,-2.26452,50,5.48833,13.04857,-129.21777,-5.66627,-13.63843,33.2754,-13.79729,ec033a6d-8af9-4d18-a4b8-3ce1f51ea800,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.22821,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.12292124,2043.799302,0.9196644688,
102,2025-09-02,14:07:14.80,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,89.7101,,,2144.468207,,,5.74929,2.62431,5.19269,,,,2.45326,-0.25422,81.33614,-5.482783322,-1.366575861,0.4314428105,-10.47377,8.67971,-2.21167,50,5.57711,9.78811,-129.92971,-4.5894,-17.80023,28.70213,-17.42283,ff68d82a-917e-4696-a406-2ced339e1082,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.3637,Pitching,22280001,,,,,,,,,,,,,,,,,,,,14.13500192,2079.540165,0.9697230102,
103,2025-09-02,14:07:35.90,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,90.61992,-0.3948938578,-4.681271859,2170.947841,235.6500506,1:45,5.69698,2.79652,5.7529,-24.23905,10.19994,15.00396,3.30827,-0.32006,82.20782,-4.945807563,-1.865612096,0.4223734491,-9.44718,5.59872,-2.41697,50,5.64952,10.2561,-131.40613,-1.72328,-16.42193,29.3669,-22.44185,90b4d392-bdf0-47ff-bc1c-8269d63d2346,1aa949a0-302d-40da-900f-7e8fc4ee565c,89.2396,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.84712383,2041.997556,0.9406018504,
104,2025-09-02,14:07:56.48,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,89.54348,,,2180.422971,,,5.84391,2.43106,5.25176,,,,3.75522,-0.07136,81.0296,-3.933365217,-1.565672596,0.4313774887,-7.00303,9.92232,-2.10436,50,5.76991,7.88489,-129.88611,-2.14885,-11.87594,29.05976,-15.34749,557dfd8c-80aa-4d63-8207-0fe0e7982c72,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.37693,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.28924051,2138.234921,0.9806514377,
105,2025-09-02,14:08:31.36,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,90.59507,-1.133141769,-5.283065098,2164.941021,210.8417693,1:00,5.91742,2.56649,5.46965,-14.24228,20.90816,12.53913,3.66561,-1.34607,81.4214,-3.805895563,-2.937412351,0.4267139028,-8.36014,11.50483,-2.10983,50,5.80802,11.68377,-131.09335,-3.10189,-14.35608,31.1316,-12.4179,144b547d-48b3-483e-b9bb-1b90e4471eb4,1aa949a0-302d-40da-900f-7e8fc4ee565c,88.33187,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
106,2025-09-02,14:08:54.02,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,B,92.7257,-2.125291831,-3.403438629,2251.178218,219.6517688,1:15,5.8594,2.62781,5.41948,-16.44588,17.34641,14.3892,2.49396,0.63553,82.751,-5.221000167,-0.6899702741,0.4183889771,-8.85507,9.99043,-2.33544,50,5.6595,7.47346,-134.33254,-5.58307,-15.80507,35.39431,-14.3425,1f2b32c6-8b73-4a55-ae65-6a041bfcb41c,1aa949a0-302d-40da-900f-7e8fc4ee565c,90.08946,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.2346231,2068.601175,0.9188971174,
107,2025-09-02,14:29:11.65,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.08907,-1.643884309,-4.286885349,1677.486442,230.1456541,1:45,5.97058,1.02176,5.14386,-23.67724,13.59051,16.31466,2.44516,-1.6619,80.05689,-6.033194414,-1.257324977,0.4393776898,-9.82928,7.62602,-0.63265,50,5.79864,8.97948,-127.63769,-4.5271,-16.13965,27.4126,-19.65215,14c3f4aa-e50d-4921-8062-605ee663ba5f,1aa949a0-302d-40da-900f-7e8fc4ee565c,85.78596,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.17838244,1518.104486,0.9049876336,
108,2025-09-02,14:29:27.82,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.5934,-2.905060444,-3.90475651,1780.781786,226.1663112,1:30,5.93152,0.94991,5.11798,-23.60655,13.25026,13.79766,1.21946,-1.58368,80.80841,-7.262547866,-1.345036493,0.4369485493,-8.36608,7.79296,-0.59314,50,5.63988,8.25648,-128.32853,-7.38758,-13.9087,27.30979,-19.21818,d7cd32b4-71b1-4af9-9367-f75753021479,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.26288,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.8645093,1640.859107,0.9214262637,
109,2025-09-02,14:29:43.86,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.49154,-0.9324063155,-3.622372323,1844.9453,234.8194397,1:45,5.85182,0.90429,5.30192,-25.8477,10.75888,15.31221,2.82083,-1.22433,80.51853,-5.738895696,-0.7692211054,0.4354627069,-9.14585,5.95843,-0.58623,50,5.74863,7.58614,-128.39858,-3.00938,-15.20553,27.60226,-22.26779,f51cf56e-1437-45e4-8e7c-ad65b002538d,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.55721,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.75806209,1725.181318,0.9350853481,
110,2025-09-02,14:30:00.89,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,89.86901,-1.182300798,-3.147857331,1848.863674,229.7890574,1:45,6.05722,0.75829,,-22.21813,14.32461,16.97962,3.08277,-0.81462,80.91013,-5.296087568,0.002897133636,0.4350827974,-9.82781,7.82259,-0.45669,50,5.91961,6.50573,-130.22693,-3.55034,-16.64595,30.84325,-18.92444,8d79683a-faa7-47b9-b7db-f335a8583088,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.02516214,1747.870434,0.9453755072,
111,2025-09-02,14:30:28.14,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,88.61906,-1.08594772,-3.554738665,1775.770093,239.5047763,2:00,5.9884,1.03942,5.32948,-27.53768,9.04719,15.40995,2.67271,-1.01561,80.42002,-6.215196393,-0.6762683807,0.4353335501,-9.23253,5.11927,-0.72916,50,5.87082,7.44359,-128.55589,-3.41102,-15.32913,28.60636,-23.67433,9307cfb2-7d52-4031-8a0f-3f5454e2ee20,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.58289,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.72679849,1599.745268,0.9008740909,
112,2025-09-02,14:30:49.64,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,89.0405,-1.250241665,-3.571340335,1775.247569,238.0516756,2:00,6.00371,1.04388,,-27.5177,10.24099,16.46462,2.51181,-1.00557,80.6717,-6.279571013,-0.553048103,0.4422622714,-9.47338,5.60084,-0.67083,50,5.84016,7.37143,-128.92546,-3.94754,-15.82238,28.72722,-22.81956,fb4ee09c-5464-4f47-b592-ef67615119c9,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.30556547,1604.896648,0.9040410337,
113,2025-09-02,14:31:07.13,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.83058,-0.9103168342,-3.513319639,1753.426448,230.3274392,1:45,5.86929,0.88108,5.3395,-24.82383,11.36849,13.75112,2.9451,-1.27257,80.9885,-5.525299467,-0.9522243539,0.432991716,-8.27161,6.27295,-0.57403,50,5.76964,7.42911,-128.93669,-2.93188,-13.8988,27.27219,-21.6336,940e44f7-77ff-42fb-b1de-fbbc1c7472f0,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.05118,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
114,2025-09-02,14:31:27.94,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.2102,-0.7378600413,-4.087791967,1712.722301,226.6615504,1:30,5.95355,1.12526,,-25.66399,14.56861,15.49769,3.09042,-1.59325,79.98834,-5.319951805,-1.318569854,0.4565206702,-8.72302,7.31213,-0.60871,50,5.82103,8.38178,-127.45949,-2.85017,-14.31201,26.84465,-20.17691,9c769977-5607-486e-b465-5b66a15eca3a,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.15977118,1537.284971,0.8975681409,
115,2025-09-02,14:31:58.65,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.64113,-1.712885302,-2.336254421,1770.873615,228.7442722,1:30,5.88978,0.92983,5.19856,-24.33056,12.20392,13.93382,2.24954,-0.10736,80.84988,-6.22083816,0.2570919694,0.4350336685,-8.00808,6.91845,-0.7239,50,5.71315,4.74817,-128.7135,-4.73076,-13.39247,27.49318,-20.60383,4172ccfc-ad84-4e1e-bcc8-16a2ece2a69a,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.64258,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.47976285,1541.597843,0.870529568,
116,2025-09-02,14:32:23.75,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,89.35429,-2.17202937,-3.5441929,1787.647181,226.8803587,1:30,5.86071,0.93834,5.28385,-22.17065,13.76524,14.7125,1.96883,-1.1677,81.41035,-6.286173333,-0.8047334536,0.4314551203,-8.79041,7.89613,-0.62593,50,5.64661,7.49863,-129.59036,-5.71977,-14.90019,27.89649,-18.78972,4283ddfd-22af-43a4-8073-a0c2ea190aaf,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.3612,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.8676433,1594.675836,0.8920528913,
117,2025-09-02,14:32:44.71,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,89.41839,-1.232972753,-3.140992394,1918.074282,224.3544242,1:30,6.02942,0.5945,5.39269,-21.43165,14.38033,14.09073,3.08616,-1.17751,81.05924,-5.233856024,-0.5052644848,0.4307105615,-8.42327,8.00413,-0.32401,50,5.90458,6.62585,-129.7796,-3.55165,-14.25613,29.09845,-18.62731,af9abc1e-eaf9-4366-97e5-40972de8a89a,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.51222,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
118,2025-09-02,14:33:07.98,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,88.5436,0.01081524526,-2.646064062,1895.513668,234.6447433,1:45,5.99344,0.76523,,-24.54042,13.73917,19.43086,3.95877,-0.15028,79.76135,-4.492383254,0.9253411231,0.4453024354,-10.7418,7.00755,-0.49502,50,5.97031,5.13635,-128.29525,-0.97712,-17.69297,29.45581,-20.63182,17e1e1e7-1d11-4691-b541-4a730637b48e,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
119,2025-09-02,14:33:27.23,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.49943,,,1820.586388,,,5.92103,0.72909,5.14513,,,,1.89274,-1.00987,80.68576,-6.767246491,-0.2769258894,0.4366955786,-9.40468,6.34947,-0.43548,50,5.71538,6.747,-128.36913,-5.40193,-15.63614,27.47143,-21.61746,a8dfbe29-bd8a-4626-be6d-980e52de3e86,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.31285,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
120,2025-09-02,14:33:48.23,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,89.33142,,,1872.221086,,,5.94067,0.76527,5.21556,,,,3.36435,-0.73374,81.15748,-4.694302844,-0.07887544819,0.431870097,-9.03504,8.66341,-0.50292,50,5.83748,6.15733,-129.68016,-2.89886,-15.31783,28.23539,-17.48627,e903eb86-ce97-4c8a-9f07-43ca4ce263ca,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.27726,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
121,2025-09-02,14:34:12.49,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,87.61194,-1.682890244,-3.045404104,1781.74084,237.3478585,2:00,5.91704,0.77745,5.20827,-26.90765,10.45687,16.34307,2.08966,-0.72684,80.07447,-6.6624043,-0.007238478542,0.4399477251,-9.4636,5.9806,-0.50806,50,5.7415,6.18266,-127.16721,-4.70129,-15.47692,26.39225,-22.39328,b03389e3-c4df-4bdb-8bbc-43891cc96e7e,1aa949a0-302d-40da-900f-7e8fc4ee565c,85.67481,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
122,2025-09-02,14:34:48.75,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,A,88.62109,-0.8394640156,-3.744790328,1819.343498,209.3164,1:00,6.05032,0.70684,4.72454,-18.73863,18.70766,10.53854,3.6906,-1.97276,80.142,-4.299117811,-1.79914452,0.4404288801,-6.58771,9.95133,-0.33798,50,5.94942,7.99974,-128.4127,-2.60598,-10.9173,28.45646,-15.68248,a5d49182-3362-46ec-adc8-3479e0fda951,1aa949a0-302d-40da-900f-7e8fc4ee565c,85.58122,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.16527901,1707.821561,0.9387020996,
123,2025-09-02,14:35:14.04,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,A,89.40752,-2.75153766,-2.845059508,1875.250531,213.5650547,1:00,5.99542,0.65938,4.77024,-20.44809,16.37965,10.87226,1.67795,-1.13371,80.90174,-6.520698,-0.8307982006,0.4367761898,-6.52584,9.36003,-0.38389,50,5.70247,6.01839,-129.51412,-7.01836,-10.971,29.63185,-16.43832,cb3c2c06-c2c5-4135-b577-444aaa480360,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.29692,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
124,2025-09-02,14:35:43.43,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,A,88.26,-1.262122059,-1.894932507,1843.621386,228.477517,1:30,5.95037,0.57558,5.3565,-23.40254,13.4127,15.17512,2.81585,0.06267,79.96859,-5.628942536,0.9476157776,0.4367020299,-8.63092,7.50207,-0.41602,50,5.82071,3.71154,-128.18976,-3.64253,-14.21966,28.94439,-19.81421,478203ee-272a-4abf-b400-047e16bb014f,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.31157,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
125,2025-09-02,14:36:04.41,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,A,89.00981,-2.155886402,-3.382574525,1858.814822,205.1088569,12:45,6.0432,0.61074,5.1437,-19.33888,17.09202,8.0239,2.39757,-1.90867,80.97076,-5.73787907,-1.892305712,0.4344165817,-5.20073,9.61234,-0.30027,50,5.82669,7.33636,-129.07452,-5.57292,-8.73676,27.92333,-16.02617,1ca26b05-fe05-4718-bddd-17ee7c09e0bf,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.76565,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.5178131,1772.609341,0.953623416,
126,2025-09-02,14:36:43.54,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,A,89.45845,-0.3413114855,-3.733040998,1910.600205,230.1550226,1:45,6.059,0.58651,5.2397,-23.85265,12.10643,14.56723,3.74985,-1.71256,81.14493,-4.780796048,-1.020141023,0.4315942815,-8.78788,6.48931,-0.25399,50,6.01023,7.94119,-129.77076,-1.63576,-14.90019,28.60394,-21.17118,cfe3b61a-d7a7-4f77-b67a-8e1afbd03dcf,1aa949a0-302d-40da-900f-7e8fc4ee565c,87.33304,Pitching,22280001,,,,,,,,,,,,,,,,,,,,14.86397489,1846.666865,0.9665375623,
127,2025-09-02,14:37:07.40,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,A,88.32347,1.006863356,-2.749772624,1896.731158,220.3113146,1:15,6.0232,0.67697,,-26.53243,12.89437,10.98631,4.7812,-1.05266,78.15706,-3.888080452,-0.7218665889,0.4519258095,-6.58244,6.19401,-0.37667,50,6.1098,5.68037,-127.69411,1.15348,-10.56102,33.22333,-22.23623,e6130bb4-c51f-4e7e-92bf-6f681d4b2e1c,1aa949a0-302d-40da-900f-7e8fc4ee565c,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.88803799,1814.933213,0.956874255,
128,2025-09-02,14:37:34.23,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,A,88.94264,-0.7259966242,-2.106334997,1884.531005,215.8159151,1:15,6.02889,0.58276,5.29654,-20.64103,16.2759,11.7707,3.62679,-0.41453,79.0993,-4.614371052,0.1154958775,0.4373047771,-7.01332,8.91399,-0.39968,50,5.94845,4.33298,-129.00053,-2.35743,-11.49601,33.64821,-17.56252,7aa0fd44-7b50-4e6a-97e9-acfa573e7362,1aa949a0-302d-40da-900f-7e8fc4ee565c,86.19261,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
