PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
85,2025-09-11,13:59:52.36,"Dathe, Dax",686590,Right,LSU_TIG,,Sweeper,Live,,78.21231,0.9410073225,-0.8847475295,2967.31609,73.0519522,8:30,5.10665,2.28036,4.16019,-54.68329,-5.68526,-18.53716,1.45194,-0.11258,71.54267,-8.987760088,-4.276507991,0.5038029616,9.15812,-3.17735,-2.16365,50,5.15532,2.42832,-113.43203,-0.13253,11.82494,22.48873,-36.27664,4445239f-f012-408b-909c-8157c6d6f61a,a8bd329d-812e-46e5-b54d-31d72d9cede3,74.81583,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
86,2025-09-11,14:00:12.44,"Dathe, Dax",686590,Right,LSU_TIG,,Sweeper,Live,,79.61171,0.1886297508,-2.419991815,2881.878376,97.68773743,9:15,5.32164,2.05316,4.87094,-44.05669,2.05185,-15.48299,1.82889,-1.52821,72.72159,-7.909883803,-5.282289486,0.4887222346,7.33201,1.01207,-1.80257,50,5.30405,5.40603,-115.52146,-1.10999,9.81251,23.45738,-30.81958,0d5e34a7-d6a9-4b9d-9658-488f71548d07,a8bd329d-812e-46e5-b54d-31d72d9cede3,77.12446,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
87,2025-09-11,14:00:36.31,"Dathe, Dax",686590,Right,LSU_TIG,,Sinker,Live,,88.81953,-0.4526883125,-3.000544447,2482.666691,248.0953111,2:15,5.4949,2.12356,,-29.80111,7.61623,19.02503,2.58075,0.85537,80.36097,-5.945810946,0.51694221,0.4402586245,-10.76283,4.0789,-1.83331,50,5.42232,6.00917,-128.76375,-2.17835,-17.89041,29.21478,-25.39393,3537c71b-cd01-4b6a-928f-f598084cd9ba,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,43.57203586,1798.712761,0.7245083552,
88,2025-09-11,14:00:56.26,"Dathe, Dax",686590,Right,LSU_TIG,,Sinker,Live,,90.60484,-0.9443136415,-3.588630399,2519.782105,240.9300464,2:00,5.50374,1.88811,5.82917,-23.55378,11.02689,19.88716,2.66142,0.20551,81.52582,-5.394472522,0.1759608756,0.4232413673,-11.9113,6.26463,-1.60675,50,5.41289,7.59094,-131.47435,-2.94654,-20.51353,32.05602,-21.38515,2604687b-36c5-49e9-891e-3bb2f035ffc3,a8bd329d-812e-46e5-b54d-31d72d9cede3,89.0566,Pitching,22280001,,,,,,,,,,,,,,,,,,,,39.64243268,1940.335435,0.7700409617,
89,2025-09-11,14:01:24.29,"Dathe, Dax",686590,Right,LSU_TIG,,Sinker,Live,,90.17965,-0.8580096622,-4.179975993,2403.367474,248.0829845,2:15,5.49224,2.97515,5.84857,-26.79354,7.84346,19.56305,2.46006,0.71479,81.8837,-5.895756274,-0.4954302707,0.4235859096,-11.79847,4.48676,-2.6466,50,5.40679,8.92016,-130.85683,-2.84614,-20.31841,29.36944,-24.4473,422282c1-15cd-4cc4-b2d7-d37598235126,a8bd329d-812e-46e5-b54d-31d72d9cede3,88.98417,Pitching,22280001,,,,,,,,,,,,,,,,,,,,39.79782469,1846.526038,0.7683078257,
90,2025-09-11,14:01:51.34,"Dathe, Dax",686590,Right,LSU_TIG,,Sinker,Live,,89.75944,-1.424509859,-3.666214066,2367.460413,217.9225538,1:15,5.57307,2.74845,5.98819,-17.45832,17.43697,13.61481,2.79516,0.48095,81.03617,-4.727176953,-1.088974764,0.4251623378,-8.53456,9.90912,-2.46682,50,5.45107,7.91535,-130.28966,-3.80181,-14.49868,30.36432,-15.34023,50fe78b0-6727-44b0-a3ba-9c2c2fc9e0bd,a8bd329d-812e-46e5-b54d-31d72d9cede3,88.65423,Pitching,22280001,,,,,,,,,,,,,,,,,,,,39.91443497,1815.850475,0.7670035221,
91,2025-09-11,14:02:20.02,"Dathe, Dax",686590,Right,LSU_TIG,,Sinker,Live,,89.26606,-0.7800888623,-1.679000222,2407.231788,239.7085017,2:00,5.45267,3.1081,5.51313,-23.10879,12.81271,21.97747,2.79722,3.36928,80.52067,-5.115173325,2.458959064,0.4313687202,-12.27794,7.09404,-2.97635,50,5.36957,3.0474,-129.67139,-2.55874,-20.59097,30.91749,-20.27685,e44fb007-433d-4358-810f-fac37556f87b,a8bd329d-812e-46e5-b54d-31d72d9cede3,87.3787,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.33401319,2138.451847,0.8883448024,
92,2025-09-11,14:02:47.21,"Dathe, Dax",686590,Right,LSU_TIG,,Sinker,Live,,89.75275,-2.595552594,-5.090672179,2397.316882,234.0717118,1:45,5.48602,2.7614,6.05356,-21.8316,12.95928,17.87698,1.25326,-0.47294,81.62728,-6.705822901,-1.720045873,0.4245258264,-11.20585,7.80314,-2.37489,50,5.27194,11.01838,-130.00932,-6.60484,-19.07903,28.58764,-18.88845,d88c0560-131d-4fbb-a7ae-896e6ae83b61,a8bd329d-812e-46e5-b54d-31d72d9cede3,88.78715,Pitching,22280001,,,,,,,,,,,,,,,,,,,,38.50597608,1876.004079,0.7825432229,
93,2025-09-11,14:03:16.65,"Dathe, Dax",686590,Right,LSU_TIG,,Slider,Live,,83.50205,-1.549368311,-3.51249025,2496.316272,155.9478427,11:15,5.48597,2.83895,5.02426,-33.01264,8.42052,-3.78219,1.26996,-0.79445,76.68451,-7.60734644,-4.210504284,0.4632820143,0.99512,4.83771,-2.49987,50,5.31161,7.56699,-121.12459,-4.43617,1.47756,23.77618,-24.99096,97df67ce-f960-422a-92fd-75b3d2517749,a8bd329d-812e-46e5-b54d-31d72d9cede3,81.3596,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
94,2025-09-11,14:03:35.63,"Dathe, Dax",686590,Right,LSU_TIG,,Slider,Live,,82.74756,1.634687909,-2.926677791,,,,5.58376,2.80757,5.1783,-38.71001,2.99463,-7.01715,3.89831,-0.53306,76.09957,-5.508744209,-4.22277104,0.4647972796,2.90941,1.13908,-2.53024,50,5.70679,6.38252,-120.17225,2.11691,4.27404,22.28891,-30.50069,e8901e32-728f-4eab-95ff-2d575005e7e8,a8bd329d-812e-46e5-b54d-31d72d9cede3,81.09436,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
95,2025-09-11,14:04:17.17,"Dathe, Dax",686590,Right,LSU_TIG,,Slider,Live,,83.64903,0.2760707103,-2.855611495,,,,5.50315,2.92564,4.96114,-36.91082,4.45272,-2.82331,2.68836,-0.00931,76.52241,-6.524559151,-3.377308222,0.4628926536,0.66246,2.24595,-2.6471,50,5.50028,6.15682,-121.43073,-0.71785,0.9871,24.23705,-28.82749,42b8c4ff-aa26-4550-ac07-6ef80a3a4994,a8bd329d-812e-46e5-b54d-31d72d9cede3,81.42803,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
96,2025-09-11,14:04:42.97,"Dathe, Dax",686590,Right,LSU_TIG,,Slider,Live,,82.92417,-0.3617168967,-3.079533945,,,,5.65472,2.89659,5.17491,-38.31335,3.84951,-5.48478,2.12111,-0.46074,75.32367,-7.46571368,-4.101236358,0.4673437463,1.92309,2.14417,-2.60604,50,5.59268,6.65625,-120.29506,-2.04861,2.78251,26.07578,-29.07167,f2db18ca-8f63-4917-9fc5-990488f960a7,a8bd329d-812e-46e5-b54d-31d72d9cede3,80.65249,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
97,2025-09-11,14:05:24.64,"Dathe, Dax",686590,Right,LSU_TIG,,Curveball,Live,,74.45454,4.279686239,0.7001382896,2687.004505,41.90442672,7:30,5.50407,2.88959,,-73.8338,-19.08812,-17.02816,3.43764,2.13783,66.52787,-9.384175009,-2.473075036,0.5325327621,9.06306,-11.44343,-2.94766,50,5.8874,-0.75786,-107.55999,5.6365,10.29909,23.8645,-45.17814,198276ca-636d-4329-86eb-807a5955ce9e,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
98,2025-09-11,14:05:52.76,"Dathe, Dax",686590,Right,LSU_TIG,,Curveball,Live,,75.98859,2.295729201,-2.384617574,2904.451485,49.24281784,7:45,5.5475,2.71908,,-71.08997,-16.48446,-19.11167,1.84868,-1.18317,67.85701,-10.63874012,-5.891973006,0.5318506034,8.68586,-9.19799,-2.41082,50,5.74225,5.26657,-109.62835,1.79026,10.16709,26.26277,-42.94061,0d72f8bc-e8ff-4eb2-be71-403168d29092,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.35529665,2579.658794,0.8881741723,
99,2025-09-11,14:06:15.85,"Dathe, Dax",686590,Right,LSU_TIG,,Curveball,Live,,74.73515,1.796699373,-2.662126998,2822.663017,40.81747499,7:15,5.65191,2.80143,,-74.63443,-20.13369,-17.38249,1.14417,-1.18169,67.08762,-11.96822786,-5.905858661,0.5313401179,7.98582,-11.18587,-2.51055,50,5.77259,5.58263,-108.0342,0.99051,9.06327,25.77254,-44.86912,56192c84-4602-40d3-9fb4-65f23d9ae3d9,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.91275658,2446.644058,0.866785742,
100,2025-09-11,14:06:42.88,"Dathe, Dax",686590,Right,LSU_TIG,,Curveball,Live,,75.25627,1.739596347,0.2609195922,2735.70248,40.43121959,7:15,5.60631,1.8013,,-75.77438,-20.96601,-17.81411,0.96429,0.56757,67.31125,-12.14765313,-3.04882255,0.5328375717,9.1956,-11.39183,-1.81251,50,5.72533,0.12373,-108.77402,0.67029,10.57659,26.17649,-45.2767,cff1f975-b864-404f-90e9-7b9ff884a305,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.57651895,2507.344433,0.9165267243,
101,2025-09-11,14:07:16.25,"Dathe, Dax",686590,Right,LSU_TIG,,Curveball,Live,,75.13811,0.6645386033,-0.5486909535,2926.033022,51.52972232,7:45,5.65283,1.82779,,-74.889,-19.19958,-24.1073,0.05545,-0.71233,67.64187,-12.88389635,-4.984814179,0.5371032084,11.91862,-9.92403,-1.73431,50,5.64702,1.91602,-108.56805,-1.46287,13.6809,25.77803,-43.56544,576a87f6-8b1f-4e5b-9e7c-b7e2c00a616e,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.31925357,2706.820932,0.9250821544,
102,2025-09-11,14:07:46.77,"Dathe, Dax",686590,Right,LSU_TIG,,Curveball,Live,,75.23707,1.675300196,0.08484947369,2971.789076,50.24391849,7:45,5.70877,1.68306,4.59229,-69.53676,-16.35443,-19.59713,1.50779,0.13067,67.77466,-11.15664393,-3.573549255,0.5248739911,10.20859,-9.11339,-1.6746,50,5.82049,0.47748,-108.96913,0.92026,11.89238,24.70254,-42.79059,3ecee5ba-0beb-45ed-b930-27068b569bc8,a8bd329d-812e-46e5-b54d-31d72d9cede3,71.81236,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.17207054,2569.1708,0.8645199019,
103,2025-09-11,14:09:02.97,"Dathe, Dax",686590,Right,LSU_TIG,,Sinker,Live,,91.55815,,,2560.139892,,,5.55656,2.75884,6.15192,,,,2.53944,0.07343,82.63008,-5.357293311,-0.9616046902,0.4160465495,-12.07455,7.16829,-2.41511,50,5.44215,10.18956,-132.77332,-3.82583,-21.2938,31.63356,-19.53256,72b0fab7-e1d6-45d6-8c75-b13dd59ca078,a8bd329d-812e-46e5-b54d-31d72d9cede3,90.59669,Pitching,22280001,,,,,,,,,,,,,,,,,,,,33.91249036,2124.636231,0.8298906781,
104,2025-09-11,14:16:25.75,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,93.88049,-1.35322951,-4.891932783,2253.342607,220.7131246,1:15,5.41197,3.22521,5.43159,-15.06169,17.51269,15.11831,2.8848,-0.1069,84.87156,-4.170452955,-2.070210721,0.4107801564,-9.50228,9.71431,-2.8017,50,5.28156,11.08317,-135.96918,-3.77584,-17.65861,31.85132,-14.12142,f64ce98a-1ae5-4a42-9500-0676a79a0018,a8bd329d-812e-46e5-b54d-31d72d9cede3,91.75818,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.00720858,2117.35244,0.9396495826,
105,2025-09-11,14:16:43.44,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,93.15971,-0.6092544676,-4.607831927,2221.980726,222.631973,1:30,5.46277,3.24571,5.31935,-16.11749,17.08198,15.7885,3.54608,0.22827,84.13828,-3.619695133,-1.664066969,0.4147028377,-9.74821,9.22807,-2.83934,50,5.3961,10.29411,-134.9795,-2.03685,-17.84293,31.54116,-15.28318,b44461e4-7022-41e3-b7a6-54aefdbda2f5,a8bd329d-812e-46e5-b54d-31d72d9cede3,90.89024,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.99381159,2060.274545,0.9272243097,
106,2025-09-11,14:17:02.86,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,94.0072,-0.4850913271,-4.573788224,2204.244626,221.2320462,1:15,5.46771,3.16255,5.26743,-14.41747,18.28813,16.09319,3.80915,0.1985,84.74801,-3.178373836,-1.573573749,0.4116067287,-9.90492,9.81675,-2.75554,50,5.41289,10.2894,-136.19027,-1.69921,-18.43095,32.49248,-13.90716,736aa5da-3e3a-4d29-a614-4dd7d37524e6,a8bd329d-812e-46e5-b54d-31d72d9cede3,91.57391,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.33031867,2079.982373,0.9436259243,
107,2025-09-11,14:17:21.31,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,93.54725,-1.936451552,-4.799996551,2173.776901,212.4546307,1:00,5.29828,3.22373,5.4972,-12.19887,20.60234,13.13456,2.46356,-0.18147,84.40377,-4.223804662,-2.343215669,0.412207919,-8.47261,11.57642,-2.81235,50,5.12044,10.90093,-135.45753,-5.03598,-15.5909,32.24247,-10.87166,584b3da3-667c-4295-b780-807ee787bbf8,a8bd329d-812e-46e5-b54d-31d72d9cede3,91.44036,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.6810865,1975.193832,0.9086460672,
108,2025-09-11,14:17:38.62,"Sheerin, Deven",828822,Right,LSU_FAL,,Slider,Live,,85.94517,-0.5053229902,-3.982225064,,,,4.95127,3.39694,5.62183,-34.00978,3.90605,-0.35616,1.64446,-0.35447,79.51953,-6.801013436,-4.04833271,0.4431815548,-0.81895,2.20996,-3.05711,50,4.88626,8.70288,-124.84525,-2.22738,-1.30386,23.07105,-28.65554,a74b0e31-f21c-4123-b298-f4bb99c12adf,a8bd329d-812e-46e5-b54d-31d72d9cede3,85.04966,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
109,2025-09-11,14:17:55.96,"Sheerin, Deven",828822,Right,LSU_FAL,,Slider,Live,,84.97767,-1.089454219,-3.906507758,,,,5.14554,3.09617,5.30689,-39.40978,-0.01453,-2.87854,0.83635,-0.81596,78.62777,-8.330637035,-4.438551042,0.4517449677,0.48739,0.28013,-2.73948,50,5.01825,8.52123,-123.34133,-3.7008,0.7546,23.37632,-31.74034,f53e6f1b-947a-4eeb-9fb4-995d01f419ba,a8bd329d-812e-46e5-b54d-31d72d9cede3,83.43743,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
110,2025-09-11,14:18:14.76,"Sheerin, Deven",828822,Right,LSU_FAL,,Slider,Live,,84.77022,-1.338395049,-3.686001534,,,,5.08598,3.19535,5.41545,-36.58501,3.10584,-2.46443,0.78075,-0.4674,77.80414,-8.103408491,-4.144460822,0.4534366293,0.25112,2.03191,-2.8661,50,4.94181,8.00656,-123.00709,-4.10059,0.38364,25.05459,-29.06982,6ef55480-fa6e-4ef3-ab21-2c178a615acb,a8bd329d-812e-46e5-b54d-31d72d9cede3,83.12615,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
111,2025-09-11,14:18:39.66,"Sheerin, Deven",828822,Right,LSU_FAL,,Slider,Live,,85.24488,0.4442536643,-3.86979612,,,,5.15231,3.10588,5.31921,-37.65566,1.73595,-2.71137,2.43217,-0.75687,77.98398,-6.532771101,-4.373058553,0.4517241284,0.32525,0.79058,-2.7535,50,5.16582,8.4586,-123.68104,-0.32165,0.5024,25.31183,-30.95288,56630822-ee00-4f4a-92e3-38c6c1df92ad,a8bd329d-812e-46e5-b54d-31d72d9cede3,83.44128,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
112,2025-09-11,14:19:20.76,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,92.45857,-1.456894455,-5.038427634,2170.795387,232.6599581,1:45,5.27753,3.2726,5.54379,-19.6387,13.77689,18.10621,2.27401,0.06116,83.77916,-5.131602216,-1.653873778,0.4160504171,-11.15034,7.78119,-2.84748,50,5.13815,11.16381,-133.9125,-4.11593,-20.1259,30.53865,-18.12933,f0609b28-c9a1-47a2-8d07-24ea3268aa29,a8bd329d-812e-46e5-b54d-31d72d9cede3,90.59584,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.74997568,1903.19484,0.8767269599,
113,2025-09-11,14:19:37.03,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,93.54771,-1.25825673,-5.049239758,2310.117187,214.2800495,1:15,5.36118,3.23647,5.3039,-14.45104,18.51054,12.66575,2.9711,-0.45972,84.60854,-3.953324585,-2.693376396,0.4132144028,-8.20402,10.16738,-2.78639,50,5.23632,11.49437,-135.43812,-3.52517,-15.138,31.406,-13.41328,7e8257ed-7837-4161-98d2-528b0d548801,a8bd329d-812e-46e5-b54d-31d72d9cede3,91.21763,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.94559207,2127.330264,0.9208754757,
114,2025-09-11,14:19:55.27,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,92.71673,-1.197996371,-5.692723815,2244.468319,224.5753244,1:30,5.223,3.26791,5.61601,-18.40001,14.93846,14.78551,2.56601,-0.82986,83.59068,-4.652397068,-2.92495468,0.4155700149,-9.67968,8.37019,-2.79043,50,5.10869,12.85323,-134.12828,-3.46262,-17.44691,31.87853,-17.0874,3865e3a5-3e82-4ec1-afe1-0fa57e27e1a6,a8bd329d-812e-46e5-b54d-31d72d9cede3,90.70057,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.36043214,2044.640452,0.9109687292,
115,2025-09-11,14:20:13.78,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,92.63426,-2.65061185,-5.799946896,2351.506018,212.2436249,1:00,5.47801,2.94828,5.55901,-13.61557,19.93534,12.60671,1.85272,-1.43792,83.5091,-5.203874515,-3.443964217,0.4168919508,-8.53837,11.47846,-2.45456,50,5.23927,13.1519,-133.85349,-6.7085,-15.32222,31.82726,-11.57579,71b2dc1f-1762-45c7-86bc-49a38aa44180,a8bd329d-812e-46e5-b54d-31d72d9cede3,90.41297,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.24164223,2126.978015,0.9045173597,
116,2025-09-11,14:20:42.78,"Sheerin, Deven",828822,Right,LSU_FAL,,Splitter,Live,,85.87693,-0.6400273305,-3.575215252,1910.736224,249.7698408,2:15,5.07663,3.17092,5.66753,-32.90084,5.62665,15.35509,1.73702,1.11307,77.89719,-6.80832399,-0.6863618168,0.4467420298,-9.33771,3.21533,-2.87854,50,5.00206,7.29248,-124.63977,-2.45582,-14.5382,27.45304,-27.16799,2679a0d1-d875-4c58-bdbe-b4630e59b83c,a8bd329d-812e-46e5-b54d-31d72d9cede3,84.37182,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.65831743,1692.399382,0.8857315631,
117,2025-09-11,14:21:09.05,"Sheerin, Deven",828822,Right,LSU_FAL,,Splitter,Live,,85.75845,-1.232440833,-5.640446125,2001.663077,257.6738545,2:30,4.8494,3.25884,,-36.34535,4.15183,19.0584,0.64392,-0.5288,77.52386,-7.915676714,-2.127027306,0.4580193381,-11.63795,2.53715,-2.69797,50,4.69112,11.52048,-123.84863,-4.03377,-17.85849,27.51063,-28.28079,f82f27b7-5415-4b57-a363-f783e5a2b080,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.07515684,1854.924505,0.9266916727,
118,2025-09-11,14:21:30.59,"Sheerin, Deven",828822,Right,LSU_FAL,,Splitter,Live,,85.56773,-0.2265309615,-3.256160784,1922.279108,245.1425208,2:15,4.99844,3.24249,5.75801,-30.21986,8.44451,18.31769,2.26895,1.73518,77.46575,-5.911571133,0.1988695761,0.4475348363,-10.86854,4.61512,-2.98372,50,4.96151,6.48967,-124.25237,-1.44776,-16.80443,27.44854,-25.03836,ddeae93d-b777-499b-9b7f-3ca5a279eb16,a8bd329d-812e-46e5-b54d-31d72d9cede3,84.22236,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.24243958,1625.860262,0.845798227,
119,2025-09-11,14:21:59.80,"Sheerin, Deven",828822,Right,LSU_FAL,,Splitter,Live,,85.34047,-1.14860104,-5.327069104,1862.343962,245.9298192,2:15,4.8994,3.19636,,-33.42966,6.98418,15.70986,1.02103,-0.55367,77.4481,-7.305339406,-2.428319191,0.4575477808,-9.77631,3.9799,-2.68036,50,4.75727,10.93364,-123.3967,-3.70267,-14.95907,26.29901,-26.08427,efc2a402-b6f1-460e-aff4-bbed7e247b1b,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.93473669,1715.12441,0.9209493223,
120,2025-09-11,14:22:23.73,"Sheerin, Deven",828822,Right,LSU_FAL,,Splitter,Live,,85.22426,-0.95326572,-6.187202202,1875.014426,259.8119847,2:45,4.94972,3.27738,,-37.1675,3.41162,19.09016,0.94261,-1.02501,77.76429,-7.760176553,-2.687140887,0.4584824651,-11.63493,2.03662,-2.66752,50,4.82086,12.6371,-123.09201,-3.43694,-17.82326,24.78777,-29.05421,1c11cadd-1266-48d2-b2cb-70cb92e114db,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.48367899,1615.838121,0.8617737005,
121,2025-09-11,14:23:00.75,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,92.31297,-0.9379898996,-5.355334523,2248.287457,215.271303,1:15,5.24209,3.17325,5.63664,-15.34771,18.1979,12.93168,3.08422,-0.75927,83.2322,-3.821765451,-2.933127506,0.4168590362,-8.57893,10.03928,-2.7255,50,5.15245,12.07823,-133.64083,-2.73103,-15.35791,31.52248,-14.20183,5f7b5459-87f3-403f-81e8-5d2242f42b3e,a8bd329d-812e-46e5-b54d-31d72d9cede3,90.42011,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.91638371,2151.005,0.9567304188,
122,2025-09-11,14:23:36.27,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,93.35006,-1.419883656,-4.634146321,2376.135164,210.0047031,1:00,5.35311,3.23409,5.43942,-14.15437,18.79891,10.89116,2.83956,-0.20658,84.33404,-4.068084233,-2.600123854,0.4131623468,-7.19991,10.42964,-2.83127,50,5.21767,10.56577,-135.23587,-3.87792,-13.21795,31.8825,-13.02681,67f57e9d-bd88-4d21-be7a-8c1a1220d2e5,a8bd329d-812e-46e5-b54d-31d72d9cede3,91.22912,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.85665861,2119.844081,0.8921395187,
123,2025-09-11,14:23:54.44,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,95.11785,-1.686867606,-4.357701566,2279.571739,208.6557314,1:00,5.37339,2.98736,5.68374,-12.80442,18.71046,10.25193,2.72918,-0.22754,85.71628,-4.097069887,-2.430667591,0.404044542,-6.86899,10.57458,-2.62667,50,5.22323,10.14111,-137.85773,-4.52641,-13.06141,34.05433,-12.06643,abc84501-5712-4820-9346-d63943a5cba2,a8bd329d-812e-46e5-b54d-31d72d9cede3,93.28783,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.31458898,2137.783665,0.9378005654,
124,2025-09-11,14:24:22.20,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,94.85124,-2.457484509,-4.651141736,2236.117225,209.2449986,1:00,5.43001,3.13493,5.4385,-13.51391,18.47187,10.36199,1.99394,-0.36593,85.67997,-4.984167438,-2.715390124,0.4070519663,-6.9367,10.57983,-2.73017,50,5.20291,10.78887,-137.31386,-6.4115,-13.11744,33.11926,-12.16736,7da8d3e3-95c3-49f5-9240-c4c595697b29,a8bd329d-812e-46e5-b54d-31d72d9cede3,92.59859,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.19405471,2070.442822,0.9259097865,
125,2025-09-11,14:24:40.04,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,94.19659,-2.519271939,-3.775056197,2216.241583,231.2296114,1:45,5.08173,3.19027,7.54093,-17.10197,12.50525,15.56323,1.38387,1.0863,86.02158,-5.828430826,-0.7566968576,0.3916248381,-10.00717,7.894,-2.99895,50,4.94694,8.67864,-137.0497,-6.4433,-18.9714,31.20376,-17.20875,87423380-5c0b-40e7-a710-d294b2f0c4a1,a8bd329d-812e-46e5-b54d-31d72d9cede3,96.24629,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.13424889,1935.845705,0.8734813571,
126,2025-09-11,14:25:15.36,"Sheerin, Deven",828822,Right,LSU_FAL,,Curveball,Live,,82.81374,-0.1669369911,-3.055290784,2205.798059,69.62091956,8:15,5.59354,2.82313,5.42711,-43.11134,-1.71706,-4.5338,1.84438,-0.41862,76.25513,-8.141640542,-3.898604997,0.4630645667,1.55309,-0.86427,-2.54925,50,5.54919,6.56931,-120.30466,-1.75824,2.27566,23.38672,-33.44041,ae413aaa-8f5c-4a75-ace9-c77e1d476d5f,a8bd329d-812e-46e5-b54d-31d72d9cede3,81.3978,Pitching,22280001,,,,,,,,,,,,,,,,,,,,76.81685402,503.0641742,0.2280644741,
127,2025-09-11,14:25:34.63,"Sheerin, Deven",828822,Right,LSU_FAL,,Curveball,Live,,82.01601,0.3370395211,-2.379504426,2345.57461,17.81250133,6:30,5.43921,2.94951,4.92755,-50.07423,-7.02628,-2.24812,1.58521,0.51178,75.42943,-8.85535584,-2.795041162,0.4722235165,0.4967,-3.75918,-2.71613,50,5.43143,5.0273,-119.09888,-1.04193,0.712,23.3009,-37.56268,aba7f6fa-5a0f-44c6-8b03-e31785c64782,a8bd329d-812e-46e5-b54d-31d72d9cede3,79.81906,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
