PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
86,2025-09-12,14:58:22.17,"Paz, Marcos",1000164464,Right,LSU_TIG,,ChangeUp,Live,,87.58065,-1.467492978,-7.511864944,1927.408973,237.5606471,2:00,5.64808,3.1834,,-26.3466,12.7863,20.22921,2.03925,-2.34288,79.50294,-6.273127023,-3.839412295,0.4502382803,-12.47315,6.95719,-2.39706,50,5.465,15.82024,-126.05804,-4.30209,-20.04727,25.90061,-20.99222,3181bfb4-c826-4dd1-8ed2-273e3901e099,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,41.02239934,1454.139561,0.7544530414,
87,2025-09-12,14:58:43.92,"Paz, Marcos",1000164464,Right,LSU_TIG,,ChangeUp,Live,,83.12029,-1.923292423,-7.366175486,2155.099141,251.7334911,2:30,5.60875,2.96207,4.97338,-35.66888,6.9161,20.94895,0.80419,-2.28736,75.68057,-8.479629279,-3.515647965,0.4696773214,-13.08872,4.17492,-2.26431,50,5.39318,14.75166,-119.73408,-5.29237,-18.92602,23.96826,-26.1372,c8d4cc62-7d9e-43f9-a477-0397188dd58a,5a144d3c-4d50-4680-97f1-a38462f0d772,80.25178,Pitching,22280001,,,,,,,,,,,,,,,,,,,,38.74567062,1680.830302,0.7799317768,
88,2025-09-12,14:59:11.32,"Paz, Marcos",1000164464,Right,LSU_TIG,,ChangeUp,Live,,85.13569,-3.863821772,-6.071985552,2019.936343,250.7003976,2:15,5.61801,2.87278,5.15835,,,,,,,,,,-13.3692,5.27224,-2.32085,50,5.23079,12.30348,-122.73182,-9.46301,-20.18719,26.5678,-24.21309,36ee9184-34f5-4c7c-815b-041e947128b6,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,37.97874933,1592.192693,0.7882390446,
89,2025-09-12,14:59:48.64,"Paz, Marcos",1000164464,Right,LSU_TIG,,ChangeUp,Live,,86.6585,-2.064193966,-7.203826999,2035.211034,244.971446,2:15,5.59601,3.05806,4.90346,-28.83404,10.23462,21.93616,1.22485,-1.96211,79.08339,-7.358251974,-3.184661202,0.4498686223,-13.3987,5.89641,-2.36865,50,5.36906,14.98211,-124.90744,-5.59705,-21.19997,24.80257,-22.84451,acf9c09e-c9f0-479b-9106-52fe2299d211,5a144d3c-4d50-4680-97f1-a38462f0d772,83.78544,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.7647101,1903.01231,0.9350442183,
90,2025-09-12,15:00:17.66,"Paz, Marcos",1000164464,Right,LSU_TIG,,Fastball,Live,,92.94482,-2.042605608,-5.097091168,2314.544597,218.1640496,1:15,5.81363,2.96491,5.17414,-16.18075,17.68503,13.93256,2.53492,-0.68255,83.3995,-5.064169137,-2.499429418,0.4188436398,-9.00596,9.99736,-2.50016,50,5.61098,11.46401,-134.37823,-5.41796,-16.21115,33.34854,-14.17835,ab55cd47-f3e5-4090-b31f-e35ccbe83aec,5a144d3c-4d50-4680-97f1-a38462f0d772,89.99167,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.11896186,2078.18777,0.8978819301,
91,2025-09-12,15:00:34.56,"Paz, Marcos",1000164464,Right,LSU_TIG,,ChangeUp,Live,,87.79292,-2.130233177,-6.430314377,2065.928059,231.0038375,1:45,5.61303,2.87208,5.09472,-23.0859,14.78221,18.30442,1.66829,-1.68727,79.65243,-6.402318776,-3.05031049,0.4429026131,-11.48185,8.38065,-2.27691,50,5.39301,13.62143,-126.72006,-5.57632,-18.58884,26.94483,-18.60597,98c7595a-d2ba-4fbe-b2a3-129bb47acc8a,5a144d3c-4d50-4680-97f1-a38462f0d772,85.10322,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.0228715,1788.733697,0.8658257433,
92,2025-09-12,15:01:10.09,"Paz, Marcos",1000164464,Right,LSU_TIG,,ChangeUp,Live,,87.37453,-1.556878341,-5.86001871,2077.190303,235.2868799,1:45,5.60225,3.20418,5.08031,-26.1427,11.97208,17.3421,1.94821,-0.89323,79.42168,-6.39046861,-2.655647071,0.4443427908,-10.78691,6.72883,-2.66129,50,5.43403,12.33721,-126.29832,-4.39348,-17.36363,26.54605,-21.34269,78c4493e-b632-46fa-9857-5ab94b827714,5a144d3c-4d50-4680-97f1-a38462f0d772,84.82739,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.28332597,1811.74959,0.872211654,
93,2025-09-12,15:01:34.18,"Paz, Marcos",1000164464,Right,LSU_TIG,,ChangeUp,Live,,86.70759,-3.168657418,-7.77107784,1975.615817,250.6518274,2:15,5.52861,3.07536,5.52563,,,,,,,,,,-13.33927,4.8637,-2.4098,50,5.23001,16.34671,-124.68608,-8.00736,-20.70881,28.30803,-24.62331,02242c07-5f7c-4a7b-92c7-fea1bd6e9aa7,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.0459864,1710.140107,0.8656238179,
94,2025-09-12,15:02:04.75,"Paz, Marcos",1000164464,Right,LSU_TIG,,Sinker,Live,,92.68069,-0.5170316561,-4.585583608,2207.734793,238.6246435,2:00,5.67997,3.12199,5.00884,-23.30264,10.60561,17.47251,3.24854,0.241,83.88294,-4.83812885,-1.346761028,0.4191061936,-10.51302,5.70643,-2.69532,50,5.61193,10.09119,-134.23419,-2.11552,-19.05427,30.86314,-21.83145,62b26b49-56bc-4aac-8734-fbe10343214f,5a144d3c-4d50-4680-97f1-a38462f0d772,89.93529,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.34907873,1905.193579,0.8629630629,
95,2025-09-12,15:02:24.96,"Paz, Marcos",1000164464,Right,LSU_TIG,,Sinker,Live,,92.47174,-1.234964652,-4.323021409,2122.866791,244.9622054,2:15,5.73128,2.95106,5.17067,-25.40266,8.64401,18.54999,2.44885,0.42139,83.33165,-5.968693968,-0.8608128507,0.4199607381,-11.15665,4.95172,-2.56194,50,5.59724,9.42928,-133.91908,-3.84593,-19.98937,32.53745,-23.30204,28dd408e-00ec-4532-932f-128571f8f2f7,5a144d3c-4d50-4680-97f1-a38462f0d772,89.75229,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.910349,1782.192823,0.8395217404,
96,2025-09-12,15:02:51.56,"Paz, Marcos",1000164464,Right,LSU_TIG,,Sinker,Live,,93.30386,-1.806042231,-5.213239196,2217.398429,240.2972675,2:00,5.63403,3.13464,4.93929,-23.0756,10.72705,18.82785,1.99671,-0.23648,84.0822,-6.084686506,-1.721734937,0.4184530712,-11.48041,6.17692,-2.64237,50,5.43948,11.57074,-134.87425,-5.17157,-20.89513,32.59965,-20.93163,971857d6-0c9e-48cb-a8f0-9579dd136d48,5a144d3c-4d50-4680-97f1-a38462f0d772,90.07567,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.38822099,1872.455637,0.8444380643,
97,2025-09-12,15:03:15.12,"Paz, Marcos",1000164464,Right,LSU_TIG,,Slider,Live,,85.28664,1.847651902,-3.20478451,2701.814552,214.3107849,1:15,5.76655,3.1033,4.37729,-41.32717,0.13863,0.11848,4.09014,0.05005,76.35572,-5.774396684,-3.18290983,0.4634644844,-1.14764,-0.55582,-2.76059,50,5.92535,6.90386,-123.38091,2.40434,-1.73235,29.29723,-33.01306,ac388186-f0d5-4127-bda5-5bad2b2ac848,5a144d3c-4d50-4680-97f1-a38462f0d772,81.32757,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
98,2025-09-12,15:03:35.01,"Paz, Marcos",1000164464,Right,LSU_TIG,,Slider,Live,,85.97623,-1.592428925,-4.32754869,2803.513632,138.2261558,10:30,5.77944,3.09524,4.32719,-39.06114,1.71605,-1.57011,0.99776,-1.17922,77.91233,-8.709658947,-4.615541945,0.459600005,-0.59655,1.3955,-2.62661,50,5.56976,9.4661,-124.28216,-4.9871,-0.91858,28.50955,-30.02521,b0bc599c-1af6-455c-93eb-d806a9c12838,5a144d3c-4d50-4680-97f1-a38462f0d772,82.0114,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
99,2025-09-12,15:03:58.27,"Paz, Marcos",1000164464,Right,LSU_TIG,,Slider,Live,,86.09159,-0.6844714564,-4.410945124,,,,5.77177,3.01894,4.30131,-39.93786,0.98587,1.28559,1.7872,-1.0997,77.37401,-8.003177603,-4.174379554,0.4604251326,-2.16795,0.73991,-2.54203,50,5.65898,9.54584,-124.39919,-3.04589,-3.32376,29.98573,-31.03966,49ff5fe5-41c9-4038-9e78-a2f5dd0af64f,5a144d3c-4d50-4680-97f1-a38462f0d772,81.86443,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
100,2025-09-12,15:04:20.82,"Paz, Marcos",1000164464,Right,LSU_TIG,,Slider,Live,,86.95616,0.882407249,-2.715217523,2622.89259,68.58243968,8:15,5.75396,3.07555,4.12283,-40.96295,-0.73919,-1.80413,3.18784,0.31871,77.96946,-6.632152367,-3.047113446,0.4564705461,-0.00385,-0.67684,-2.77128,50,5.81073,6.04056,-125.8381,0.28998,-0.00605,30.55628,-33.23647,7f701a26-79d4-41d7-9af4-48a8d307f05b,5a144d3c-4d50-4680-97f1-a38462f0d772,82.57365,Pitching,22280001,,,,,,,,,,,,,,,,,,,,74.90273684,683.1543832,0.2604583908,
101,2025-09-12,15:04:44.23,"Paz, Marcos",1000164464,Right,LSU_TIG,,Slider,Live,,85.09844,-0.09081213607,-2.044015015,2740.493038,357.8412075,6:00,5.75604,3.07351,4.27723,-43.64866,-2.2156,0.08227,2.03173,1.12434,77.08603,-8.074370744,-2.028875733,0.4632814621,-0.69457,-1.10391,-2.8515,50,5.70352,4.39873,-123.33832,-1.89609,-1.05481,27.7648,-33.85049,a3f7d233-eccc-47b6-a7f4-6468f4ade4b3,5a144d3c-4d50-4680-97f1-a38462f0d772,81.3597,Pitching,22280001,,,,,,,,,,,,,,,,,,,,75.66048813,678.7302347,0.2476671991,
102,2025-09-12,15:05:20.97,"Paz, Marcos",1000164464,Right,LSU_TIG,,Sinker,Live,,93.15953,-2.210454033,-5.64872545,2271.196339,239.8950934,2:00,5.64815,3.17871,5.09067,-22.68615,11.03457,19.03397,1.66342,-0.57551,84.10946,-6.42214244,-2.116078354,0.4179456377,-11.74474,6.48197,-2.65821,50,5.42102,12.58576,-134.58981,-6.08621,-21.3242,31.98136,-20.40514,5b6b5219-c4f3-477e-bc3a-02747bae8c38,5a144d3c-4d50-4680-97f1-a38462f0d772,90.18503,Pitching,22280001,,,,,,,,,,,,,,,,,,,,35.39216781,1851.495095,0.8152069744,
103,2025-09-12,15:05:42.31,"Paz, Marcos",1000164464,Right,LSU_TIG,,Fastball,Live,,94.8176,-1.749289104,-4.263711129,2384.947965,214.0638324,1:15,5.89317,2.89742,5.01074,-15.23154,17.46674,11.83732,2.9679,-0.14744,84.97657,-4.588480403,-2.058457517,0.4115606225,-7.61177,9.74331,-2.4974,50,5.71319,9.76644,-137.21734,-4.79881,-14.2676,35.14331,-13.91108,eed7642a-5566-4437-ac01-a817b4ffce30,5a144d3c-4d50-4680-97f1-a38462f0d772,91.58417,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.9483346,2066.499976,0.8664759173,
104,2025-09-12,15:10:46.70,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,88.90794,-1.831468284,-3.699651793,2361.604984,204.2367595,12:45,5.64822,2.67725,6.24598,-16.56405,18.78426,8.47521,2.57483,-0.033,80.05571,-4.982221126,-2.085894207,0.427913224,-5.84544,10.89334,-2.40634,50,5.50378,8.09117,-129.04957,-4.63016,-9.70365,30.76828,-14.0907,275b47d5-13df-4859-81d2-1b226c078fdb,5a144d3c-4d50-4680-97f1-a38462f0d772,88.08431,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.60237863,2180.220171,0.9231942623,
105,2025-09-12,15:11:07.38,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.46459,-2.495890246,-3.66270381,2212.341288,227.7807881,1:30,5.52349,2.64903,5.81675,-21.1037,14.45014,15.92679,1.43825,0.56648,80.57598,-6.473780894,-0.6494281855,0.4291554633,-9.79417,8.61767,-2.35855,50,5.30659,7.78432,-129.69922,-6.35165,-16.41235,31.23685,-17.73318,45718e7a-52fc-48b2-bc32-67b65ce8df1a,5a144d3c-4d50-4680-97f1-a38462f0d772,87.82934,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.7146807,2009.693213,0.9084010791,
106,2025-09-12,15:11:24.71,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,87.42855,-3.531138775,-3.859588962,2202.769343,215.9289043,1:15,5.64145,2.79688,,-19.29649,19.75287,14.29973,0.65741,0.30596,79.05272,-7.067482962,-1.225972834,0.4497574213,-8.54605,11.25399,-2.40513,50,5.25251,7.9685,-126.36489,-8.56664,-13.68076,28.14429,-14.15833,b27724e6-d942-4d6e-9ca5-3de621f8cb65,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.54307381,1953.115063,0.8866634492,
107,2025-09-12,15:11:56.68,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,86.84073,-1.467878103,-4.641296019,2128.733176,222.712994,1:30,5.52433,2.80425,5.31056,-23.20858,15.76197,14.5965,2.20783,-0.34484,77.11468,-5.835944648,-1.892076369,0.4493033417,-9.44966,8.91972,-2.39313,50,5.37472,9.70004,-125.58459,-4.01631,-14.66235,32.16773,-18.33397,13b002a4-6ca6-4e0e-a13d-60eaf1fe3e52,5a144d3c-4d50-4680-97f1-a38462f0d772,83.89085,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.4495501,1889.07415,0.8874170667,
108,2025-09-12,15:12:25.11,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,85.69879,-0.8855701008,-3.20018037,2175.363875,233.1570576,1:45,5.60117,2.68604,6.16127,-26.32995,11.49962,15.39441,2.5877,1.00993,77.87672,-5.865348679,-0.28074724,0.4426771723,-9.35991,6.54008,-2.45133,50,5.52051,6.50945,-124.5505,-2.70541,-14.591,26.79308,-21.97883,a104b870-5f6f-4f96-a75c-e664adb82649,5a144d3c-4d50-4680-97f1-a38462f0d772,85.14656,Pitching,22280001,,,,,,,,,,,,,,,,,,,,14.68886627,2104.266555,0.9673170448,
109,2025-09-12,15:13:15.82,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,85.12901,-1.067794547,-3.913172176,2044.978846,224.5916674,1:30,5.55378,2.68772,6.13395,-24.66709,13.88767,13.73524,2.50898,0.21037,77.05626,-5.738161037,-1.308363494,0.446900023,-8.7051,7.90661,-2.39616,50,5.45947,8.05058,-123.58834,-3.03332,-13.31767,27.1267,-20.07796,7b6fdf43-a8ad-4c47-bc59-375ca2ad65ba,5a144d3c-4d50-4680-97f1-a38462f0d772,84.34199,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.22540373,1906.254379,0.9321633729,
110,2025-09-12,15:13:50.89,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,88.72764,-2.003940203,-2.673999181,2090.661296,236.0381138,1:45,5.62146,2.77149,5.53285,-24.58919,11.61989,17.26318,1.69661,1.70907,80.57013,-6.596196185,0.5667834639,0.4330919806,-10.02317,6.80902,-2.55082,50,5.43137,5.42653,-128.80144,-5.3506,-16.69076,28.93409,-20.83555,67321671-5c5e-449a-8213-3b9b504294c1,5a144d3c-4d50-4680-97f1-a38462f0d772,87.03103,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.07355975,1893.646695,0.9057644576,
111,2025-09-12,15:14:19.17,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.3977,-2.236892432,-4.597370689,2134.941827,223.9512779,1:30,5.6633,2.60532,,-22.80294,15.3211,14.79261,1.6033,-0.59379,80.62052,-6.387264334,-1.900042155,0.4443967283,-8.90228,8.43877,-2.09596,50,5.38304,9.75385,-129.10671,-6.02717,-14.86344,29.59138,-18.0845,0750e300-6876-4068-bda0-e38c026d7ff1,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.41079174,1959.193002,0.9176798061,
112,2025-09-12,15:14:58.29,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.21476,-2.127170092,-4.695119893,2172.626598,230.6577515,1:45,5.59327,2.57619,5.77017,-22.76648,13.06347,15.95631,1.70918,-0.47268,80.43193,-6.412141457,-1.686862688,0.4308186505,-10.1017,7.72167,-2.19725,50,5.40342,10.08944,-129.20733,-5.56049,-16.8334,30.50308,-19.30671,f8f673dd-3884-484d-8ded-485f4c775a5d,5a144d3c-4d50-4680-97f1-a38462f0d772,87.49027,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.81637467,1885.021647,0.8676233868,
113,2025-09-12,15:15:22.98,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,87.25459,-0.9471352007,-3.948858971,2102.21744,228.8425512,1:45,5.6221,2.67967,,-24.60148,15.53227,17.82394,2.65508,0.34558,78.79684,-5.411485461,-0.7103279915,0.4559595294,-10.12996,8.07387,-2.23414,50,5.48243,7.95078,-126.18212,-3.13941,-16.19762,27.65011,-19.26408,e10637c1-1acf-4672-94ea-6aedd6cb857a,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.68284589,1991.443668,0.9473062254,
114,2025-09-12,15:15:45.23,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,87.58605,-1.364643284,-3.236935147,2130.300791,227.9920516,1:30,5.68337,2.60006,,-24.40075,14.43075,16.05555,2.34318,0.84053,79.51203,-5.825031147,-0.2937672011,0.4485010942,-9.14889,7.77061,-2.26586,50,5.51201,6.53168,-126.89844,-4.00822,-14.84185,27.21116,-19.56811,eaa78dff-c093-4faf-b22c-53771fc8bbc8,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.31521998,1941.330181,0.9112939303,
115,2025-09-12,15:16:30.96,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.15609,-2.552989763,-4.477805304,2304.355442,213.2129452,1:00,5.74578,2.55503,,-19.19673,16.52962,10.83917,1.74539,-0.74527,80.89314,-6.148858413,-2.443911423,0.4301953858,-7.26202,9.65332,-2.16349,50,5.50491,9.83596,-130.44389,-6.50585,-12.28102,32.17384,-15.84904,c4cdafd4-8e53-4381-992e-a1b9a21c9f90,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.44685559,2063.199679,0.8953478451,
116,2025-09-12,15:16:48.38,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,88.67244,-1.304943208,-3.254873978,2350.041778,210.6074645,1:00,5.78217,2.76363,5.61693,-17.54245,18.79367,11.14234,3.1004,0.65155,79.81794,-4.606045537,-1.156047381,0.4338510939,-7.01488,10.49121,-2.49297,50,5.65967,6.9443,-128.66444,-3.52255,-11.5891,30.29826,-14.84178,93a91714-f49c-4d9d-94da-2052e1236c9b,5a144d3c-4d50-4680-97f1-a38462f0d772,86.87875,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.09535292,2053.49392,0.8738116653,
117,2025-09-12,15:17:08.56,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,88.47468,-3.057425284,-2.717517643,2320.796372,209.3485016,1:00,5.84117,2.5153,5.63984,-15.92805,20.50893,11.52913,1.65605,0.93936,79.94435,-6.043692582,-0.5461036611,0.4344527666,-7.03211,11.95382,-2.29185,50,5.57129,5.70671,-128.31786,-7.39194,-11.58284,29.54911,-12.48447,1202b457-de50-4720-b778-f72435967d37,5a144d3c-4d50-4680-97f1-a38462f0d772,86.75843,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.53297968,2187.232671,0.9424491944,
118,2025-09-12,15:17:36.83,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,88.99853,0.1135442139,-3.126001897,2321.632106,211.6561869,1:00,5.80102,2.49055,5.93657,-16.83696,18.29619,11.31627,4.50342,0.53106,81.14319,-3.054722688,-0.9972127094,0.4266089207,-6.98242,9.85188,-2.24773,50,5.80056,6.70213,-129.38808,-0.28503,-11.83712,26.98905,-15.47243,197033f2-b921-4d26-b636-bcf0240b1fc0,5a144d3c-4d50-4680-97f1-a38462f0d772,88.35361,Pitching,22280001,,,,,,,,,,,,,,,,,,,199.6320138,26.28609337,2081.561288,0.8965939447,12:45
119,2025-09-12,15:17:55.76,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,89.01373,-0.9468777178,-4.690246659,2352.581199,218.9782885,1:15,5.69154,2.69361,6.06064,-17.04142,18.0083,14.62618,3.39214,-0.43772,81.24308,-4.155881958,-1.94029678,0.4261021013,-9.2222,10.02884,-2.33726,50,5.60875,10.13932,-129.18832,-2.67802,-15.60643,26.57448,-15.20256,bc870e5f-7d9c-4ec3-b12c-c33f110edd58,5a144d3c-4d50-4680-97f1-a38462f0d772,88.4587,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.30456583,2191.811158,0.9316622776,
120,2025-09-12,15:18:12.96,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,88.47859,-3.342742847,-6.084192813,2237.134252,224.646427,1:30,5.69046,2.54795,5.69686,-18.98202,17.32227,17.10247,0.97275,-1.71731,80.72654,-6.883854045,-2.896727826,0.4336610361,-10.85618,10.2122,-2.0466,50,5.39654,13.05832,-127.83198,-8.13838,-17.96441,26.34055,-15.27527,f8f265c5-133e-4324-91a8-c5d88d6ebdb9,5a144d3c-4d50-4680-97f1-a38462f0d772,86.91682,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.67477185,1962.766577,0.8773575279,
121,2025-09-12,15:18:34.67,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.15499,-2.555818501,-4.838879833,2337.36641,213.9622433,1:15,5.82865,2.62751,,-13.58765,23.10295,15.58216,2.24532,-0.70587,81.76157,-5.043607629,-1.990596164,0.4359621782,-9.35514,12.54834,-2.12345,50,5.54095,10.39183,-130.30996,-6.39524,-16.04166,28.08586,-10.65688,9dda5855-abb4-4afb-9dfb-18f336b3daa9,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.61831179,2089.631485,0.8940110869,
122,2025-09-12,15:18:50.25,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.57441,-0.6593247165,-4.230227354,2446.053062,214.9749833,1:15,5.78315,2.5949,5.82086,-17.58724,16.51166,11.59468,3.70294,-0.37848,82.74275,-3.95510455,-2.059615149,0.4202827825,-7.38572,9.05751,-2.25568,50,5.71873,9.33888,-131.50297,-2.10575,-12.96106,27.322,-16.27918,a4413d23-571e-4cde-9bef-bf345c663bed,5a144d3c-4d50-4680-97f1-a38462f0d772,89.68352,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.8179778,2143.122786,0.8761554762,
123,2025-09-12,15:19:01.90,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.22663,-2.197572944,-4.717396408,2370.264356,214.8322431,1:15,5.81858,2.45623,5.67918,-18.77718,15.86446,11.0645,2.19754,-1.02867,82.55217,-5.698259875,-2.653704379,0.4236143112,-7.20208,9.08521,-2.06534,50,5.62121,10.41599,-130.79546,-5.67652,-12.50451,27.00115,-16.39999,90e7d2e2-4a94-4fdf-ae1d-1f393a05e6b2,5a144d3c-4d50-4680-97f1-a38462f0d772,88.9782,Pitching,22280001,,,,,,,,,,,,,,,,,,,208.0982349,29.56159003,2061.717239,0.869825863,1:00
124,2025-09-12,15:19:25.55,"Evans, Casan",815786,Right,LSU_FAL,,ChangeUp,Live,,82.70667,-0.1324537151,-4.961746117,1326.369268,262.0967487,2:45,5.55408,2.64295,5.77286,-39.07221,1.9444,14.28603,2.17436,-0.79475,76.00969,-7.413264377,-2.29363715,0.4609473225,-9.00465,1.07919,-2.2412,50,5.51949,9.97477,-119.96328,-1.48165,-13.16263,22.53563,-30.59654,adb7a304-6a2e-4be3-bcae-3aa2a584ea9a,5a144d3c-4d50-4680-97f1-a38462f0d772,81.77168,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.85683165,1183.30463,0.8921381543,
125,2025-09-12,15:23:33.59,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.5582,-1.631295401,-3.141337403,2190.192692,215.7082177,1:15,5.85406,2.33089,,-14.96474,19.26299,13.86624,3.04091,0.47296,84.6882,-4.365869646,-0.6052366953,0.4210759661,-7.9732,10.2726,-1.99783,50,5.65851,6.83194,-135.51079,-4.5181,-14.74361,31.14623,-13.1785,5f2d5c31-a138-4c4d-9401-e23fe8eb3c23,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.57350562,2087.977245,0.953330386,
126,2025-09-12,15:23:50.90,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,94.05236,-2.413621258,-3.679445974,2270.399998,227.3399364,1:30,5.73436,2.76638,,-19.68617,13.68748,14.85779,1.78459,0.48867,86.01634,-6.001232217,-0.9642981273,0.4157892107,-8.58895,7.6502,-2.38894,50,5.45836,8.12417,-136.24335,-6.59889,-16.19342,29.07443,-17.75052,aa0968e6-a957-4423-b293-57657048d643,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.35712763,2084.344215,0.9180515402,
127,2025-09-12,15:24:08.47,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.50035,-2.59003744,-3.991203469,2232.141012,223.1125668,1:30,5.78151,2.60958,5.82247,-16.79565,15.22741,14.25883,1.96674,0.08168,85.594,-5.730814006,-1.320306549,0.4072891217,-8.74629,8.88883,-2.29167,50,5.55945,8.97373,-135.66737,-6.73159,-16.34482,28.93334,-15.56284,84d2b8c7-8b2f-4eec-8b84-5322ddb69725,5a144d3c-4d50-4680-97f1-a38462f0d772,92.54467,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.87906916,2085.566876,0.9343347327,
128,2025-09-12,15:24:27.38,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.6029,-2.966377502,-3.72935249,2307.621036,207.8706487,1:00,6.02084,2.21342,,-11.28119,20.26448,10.71936,2.33393,-0.3411,85.5292,-5.093389896,-1.706606725,0.4042418282,-6.86867,11.8618,-1.93783,50,5.79117,8.51093,-135.87735,-7.41991,-12.85457,29.48206,-9.97492,37aeabf4-ebba-4536-ad1c-66e2522406f3,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.66773799,2144.565966,0.9293406206,
