PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
85,2025-08-28,10:36.5,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,85.89167,-2.805598848,3.044327015,2121.038022,149.143197,11:00,6.27365,-1.41971,5.4472,-20.98875,17.74981,-10.60994,1.89244,0.54863,78.14981,-6.71091848,1.059870914,0.447964029,6.53963,10.26594,1.15823,50,6.01154,-6.26979,-124.57934,-6.81761,10.21661,26.41047,-16.13596,2da194b6-017b-4563-9001-43f473fd8108,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,84.14166,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.22107174,1990.309898,0.938365969,
86,2025-08-28,10:52.3,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,84.77449,-2.924209941,1.819043608,2086.037594,150.778792,11:00,6.24155,-1.49186,5.60353,-20.68631,18.7802,-10.50551,1.78455,-0.66889,77.20357,-6.781890833,-0.153610045,0.452153338,6.15404,10.90534,1.34311,50,5.97814,-3.56999,-123.08885,-6.95862,9.3842,25.81474,-15.54466,f14ab23f-12da-48a2-920b-e8d6c3fabf21,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,83.36207,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-19.27996128,1969.045281,0.943916489,
87,2025-08-28,11:07.2,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,84.26681,,,2072.658125,,,6.3984,-1.35283,5.3582,,,,2.86069,-1.8087,76.53032,-5.417767551,-1.216094845,0.456813026,3.99173,13.06327,1.34238,50,6.18301,-0.12428,-122.41599,-5.41319,6.01397,25.77871,-12.49282,eaee16e2-8339-4ce5-a88a-fa0e516975ee,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,82.51174,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-17.92156946,1972.089912,0.95147863,
88,2025-08-28,11:22.2,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,86.37958,-3.696011226,2.115499798,2046.378667,157.3242437,11:15,6.2151,-1.31358,5.3569,-18.0659,20.33651,-8.48987,1.23675,-0.0365,78.71404,-7.043694247,0.529920956,0.446016222,5.11383,11.8518,1.12959,50,5.87009,-4.33635,-125.26165,-8.71571,8.08766,26.38761,-13.43012,5dc2a798-b992-490e-8c71-c9a4ad3e3f5d,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,84.50912,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.29192712,1801.926749,0.880544143,
89,2025-08-28,31:00.0,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.10722,,,2367.271953,,,6.35801,2.19147,5.88235,,,,2.96939,0.67749,84.78419,,,0.406909475,-14.12149,11.45316,-1.90089,50,6.14572,8.18213,-136.45547,-6.48413,-26.2803,33.66237,-10.85955,623fb3a0-21c9-413b-82c3-aa5850686bf6,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,92.63102,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.90628659,2129.384432,0.899509847,
90,2025-08-28,31:12.3,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.08233,-1.202387493,-4.127349017,2341.189463,228.3072819,1:30,5.66688,1.91251,5.98997,-18.6789,12.92832,14.55361,2.99307,-0.70585,85.41962,-4.725195357,-1.382580597,0.404636082,-9.10093,7.36055,-1.59517,50,5.56171,9.36701,-136.56024,-3.49906,-17.09359,31.58212,-18.34929,cfecdd1a-8d9b-44d7-9b7a-8c6f488e2b0f,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,93.15145,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
91,2025-08-28,31:32.0,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,93.29902,-2.9898028,-4.254819795,2050.464385,234.9570675,1:45,5.7459,1.83474,,-22.25244,11.7385,16.70904,1.04224,-0.82029,84.54172,-7.079368148,-1.171613616,0.419616921,-9.93569,6.98192,-1.41634,50,5.4217,9.3589,-134.92,-7.97026,-18.16549,31.58154,-19.40896,3d38861f-76bd-4536-9b05-4254c48b999c,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
92,2025-08-28,32:08.8,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,93.50598,-0.570938258,-3.165486002,2262.079293,231.0028175,1:45,5.77964,2.10767,5.67967,-18.80341,13.62835,16.87815,3.67971,0.56079,84.52392,-4.107668663,0.011428359,0.409879902,-10.02454,7.48693,-1.85161,50,5.71989,6.91753,-135.78109,-2.01441,-18.53535,32.39014,-18.33073,366727fb-cc50-4fdf-944f-7c5fe6dca617,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,91.95972,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.63680766,1966.148277,0.869177435,
93,2025-08-28,32:35.2,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.83345,0.931057137,-3.980686108,2375.020757,225.305094,1:30,5.69601,2.22031,6.08935,-18.56062,13.83748,14.06105,5.01258,-0.2956,83.90437,-2.584425193,-1.320013281,0.409667168,-8.8545,7.24991,-1.92089,50,5.75805,8.92415,-134.78228,1.59499,-16.15631,31.50691,-18.94553,2865ae04-b151-4aab-84dd-21c2315df67c,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,92.00747,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
94,2025-08-28,32:54.5,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,92.15222,-2.684306654,-3.989954945,2062.078114,242.0666623,2:00,5.52299,2.04819,,-24.19679,9.79496,18.43796,0.97471,-0.1729,83.89736,-7.165291491,-0.55945438,0.419621931,-10.88338,5.9479,-1.69289,50,5.25663,8.62318,-133.49674,-7.17739,-19.54613,30.02313,-21.49184,44691bc5-79d2-40bd-b95d-b4fa4b52b272,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
95,2025-08-28,33:15.7,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.49385,-1.473355794,-5.070368129,2264.953762,221.1910446,1:15,5.74914,2.17931,6.15188,-15.64198,17.00032,14.92558,3.0789,-1.27319,83.73939,-4.435939529,-2.249675795,0.411208177,-9.65945,9.71374,-1.8013,50,5.62886,11.42147,-134.0823,-3.96019,-17.4575,30.94938,-14.61843,02a46c00-1ae9-4145-b212-1db700522c8d,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,91.66267,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.31119014,1935.079892,0.854357349,
96,2025-08-28,33:55.6,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,92.28216,-1.202729004,-4.064489514,2204.342924,243.9416315,2:15,5.63357,2.09056,,-24.80348,9.02214,18.49426,2.43367,-0.19313,83.75758,-5.815756889,-0.618863329,0.418595227,-10.9692,5.12051,-1.73131,50,5.50522,8.82008,-133.78609,-3.73656,-19.75934,30.51146,-22.95023,5ea99ae7-ae20-4f5e-960d-535f437a1ce4,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,35.64060042,1791.44317,0.812688058,
97,2025-08-28,35:21.4,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.0518,-1.657069419,-3.998511363,2318.195246,218.8076193,1:15,5.78759,1.94328,5.96641,-15.5121,16.02992,12.91815,2.95457,-0.69303,85.70808,-4.575754183,-1.568204994,0.404218441,-8.11551,9.13926,-1.63368,50,5.64751,9.1087,-136.54345,-4.48304,-15.30258,30.40859,-14.94108,eba327e8-bb09-4340-b9df-078e7f17283c,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,93.2477,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.90270928,2067.311196,0.891776135,
98,2025-08-28,36:23.3,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,91.68451,-2.698131437,-4.987294035,2019.083146,236.8308646,2:00,5.81633,2.14851,,-21.71716,12.93087,19.75701,1.44936,-0.92241,83.35531,-6.710476072,-1.330918554,0.423653337,-11.78466,7.55078,-1.6863,50,5.54034,10.81807,-132.6072,-7.10174,-20.90642,29.33723,-18.77868,725d7fe3-69c1-4547-8eed-5bcbf7a79990,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
99,2025-08-28,36:45.4,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,93.21464,-2.08230368,-3.188320756,2329.074885,221.2000968,1:15,5.68915,2.08541,,-16.39102,17.46784,15.30321,2.3415,0.32925,84.52207,-5.099751243,-0.365581786,0.418800843,-8.84879,9.64368,-1.77372,50,5.4622,6.89952,-135.08428,-5.58884,-16.26293,30.89908,-14.45021,3f2fdda4-7a2a-470a-bd2c-698e50b47865,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
100,2025-08-28,37:10.2,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.97203,-1.452642127,-3.258194062,2277.717174,218.4962096,1:15,5.90027,1.82949,6.04328,-15.52014,16.78571,13.37357,3.25975,-0.07541,84.26099,-4.386762034,-0.727952719,0.409083567,-8.24385,9.55596,-1.58305,50,5.77876,7.25092,-135.05959,-3.93845,-15.11193,31.49476,-14.65686,8ed06ef9-5a16-4feb-b52e-dfd007ca290a,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,92.13873,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.51655183,2001.382778,0.878679233,
101,2025-08-28,37:37.8,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.32504,-2.248321191,-3.7192466,2229.655942,224.2478351,1:30,5.91049,1.92867,,-19.52192,14.91883,14.54353,2.14793,-0.38808,83.64195,-5.850032123,-1.029632046,0.422384271,-8.6727,8.4282,-1.57032,50,5.66979,8.1156,-133.71438,-6.03455,-15.58774,30.78844,-17.02577,d3b6629a-3851-42bf-893e-d2021cb3bdfc,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.6915773,1955.891537,0.877216749,
102,2025-08-28,38:44.9,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.96256,-1.493797292,-2.586422291,2296.928321,223.5972066,1:30,5.85104,2.07958,,-16.29218,17.25274,16.44734,3.08267,1.00904,84.20959,-4.51749468,0.472050463,0.416854797,-9.39399,9.49017,-1.84584,50,5.69591,5.4585,-134.89999,-4.1507,-17.1883,31.28273,-14.80976,6e866a81-038a-4a20-a921-eeb4e0eac9a2,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.26673433,2003.732906,0.872353259,
103,2025-08-28,39:11.1,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.23798,-1.428036358,-4.442686205,2306.909401,212.6912415,1:00,5.81364,2.23737,,-16.86569,16.56701,10.66568,3.06837,-1.03695,83.98881,-4.573327889,-2.455147973,0.416156917,-6.92874,9.21748,-1.85605,50,5.67738,10.00934,-133.7464,-3.94847,-12.53351,29.20849,-15.5004,d3527812-45c9-4241-a40f-1620f7f710fe,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,35.49654568,1878.171504,0.814150527,
104,2025-08-28,39:32.2,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,91.31909,-3.552539534,-5.473452795,2126.605112,238.5489614,2:00,5.67783,2.10912,,-22.47333,12.00385,19.53562,0.4646,-1.39519,82.89461,-7.739368463,-1.823498464,0.422607523,-12.05611,7.4677,-1.64503,50,5.3526,11.9581,-131.9425,-9.01672,-21.10056,29.95096,-19.10411,3e2a7cae-2103-4d58-a97a-adb0f20b620d,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.92221345,1785.091925,0.839409214,
105,2025-08-28,39:56.1,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.05175,-0.348008508,-4.201376968,2359.005042,211.0175,1:00,5.80188,2.0922,,-15.33931,19.25489,11.62277,4.19258,-0.93202,83.46635,-3.176399628,-2.061614387,0.423324169,-7.22717,10.07282,-1.67834,50,5.75351,9.33207,-133.37293,-1.42656,-12.97771,29.51356,-14.08645,d7a4d7fd-4a81-4134-a617-941686493a00,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.91021151,1934.501831,0.820049893,
106,2025-08-28,40:20.9,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,92.63965,-2.445650095,-4.086655326,2087.717218,244.6233185,2:15,5.54625,1.76785,7.78423,-21.97728,8.34596,17.56431,1.51827,-0.43352,84.76414,-6.711081364,-0.665767963,0.396332005,-11.33332,5.53091,-1.57768,50,5.42531,9.25636,-134.79695,-6.24046,-20.78916,30.13129,-22.02848,a8d5a452-d40a-41a5-aa89-4ec8db1644db,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,95.10319,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.76788194,1812.230204,0.868043904,
107,2025-08-28,44:11.0,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,92.40873,0.013857382,-2.922528108,1990.845146,229.1471083,1:45,5.68145,2.35787,,-22.48134,13.51197,15.67992,3.82143,0.83443,82.98875,-4.074301282,-0.068909153,0.431799698,-8.76588,6.75434,-2.02623,50,5.65704,6.11234,-133.71114,-0.99117,-15.66512,32.30055,-20.10366,10d4be35-9782-43e5-930c-0f4a48421a17,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.21019893,1720.459007,0.864185248,
108,2025-08-28,44:27.0,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.41137,-2.146176838,-4.162022744,2074.376579,233.4133777,1:45,5.58398,2.42167,,-23.76989,13.0457,17.58562,1.52002,-0.14719,82.54287,-6.445923641,-0.972226214,0.436704099,-10.05709,7.17414,-1.94318,50,5.29866,8.8155,-132.04533,-6.03382,-17.59178,30.55248,-19.6251,faae7978-038b-4099-ac90-48242066423a,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
109,2025-08-28,44:43.6,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.4942,0.546480765,-3.135913637,1915.876966,228.9635499,1:45,5.54491,2.32319,,-24.68548,11.57758,13.36355,4.01518,0.412,82.55693,-3.948994706,-0.701371287,0.433414691,-7.67389,5.66323,-1.97477,50,5.58111,6.66776,-132.4695,0.17589,-13.52494,30.45001,-22.19282,b8a689a3-73e4-485f-9fc7-a588d2c16349,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.01050044,1642.046221,0.857072897,
110,2025-08-28,45:02.3,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.48586,-1.213509727,-2.971187607,1860.919882,227.511791,1:30,5.63471,2.33359,,-23.16059,13.33873,14.59477,2.53203,0.68042,82.40011,-5.426674897,-0.309733398,0.434824238,-8.26635,7.08516,-2.00212,50,5.46676,6.2242,-132.38835,-3.83523,-14.49565,31.41211,-19.7497,f5f0d0ca-e96f-45a8-8a6a-29f86def9dd1,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.22561286,1639.641845,0.88109212,
111,2025-08-28,45:18.7,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.04246,-1.175490108,-4.221952084,1837.557632,230.3047002,1:45,5.73126,2.07177,,-22.59647,13.94307,16.84554,2.71304,-0.59736,82.52229,-5.278935772,-1.160879361,0.435063764,-9.70874,7.36243,-1.60367,50,5.57103,8.9834,-131.69201,-3.69975,-16.97835,29.06224,-19.29885,5b55ba17-a1ef-4531-9d4b-0c5ef6b771ea,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.05369439,1664.664288,0.905911335,
112,2025-08-28,45:41.8,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.49744,0.018580044,-2.780535218,1805.783345,224.0149898,1:30,5.72686,2.24189,,-21.51046,13.99174,13.56352,3.95207,0.71706,82.64144,-3.936323159,-0.28497823,0.428843725,-7.79877,7.17186,-1.95915,50,5.70854,5.88114,-132.64202,-0.84658,-13.77768,30.58973,-19.5039,4a62e565-1ab3-4682-9878-2f36636f3fa2,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.85877926,1638.471539,0.907346689,
113,2025-08-28,45:59.3,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.30038,-1.316308777,-3.333788162,2048.166704,221.1422089,1:15,5.7619,2.30951,,-20.18966,15.68619,13.73403,2.81723,0.25965,82.6647,-5.008709633,-0.818364152,0.431094527,-7.98927,8.38602,-1.95882,50,5.59791,7.12368,-132.23963,-3.89557,-14.05717,29.87519,-17.41878,3959faa7-d4b5-4aad-9e98-7ce33a01718c,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.69603458,1845.617421,0.901107033,
114,2025-08-28,46:27.6,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.44419,-0.929445248,-3.890654682,1970.259644,230.0643663,1:45,5.64936,2.09564,5.26516,-20.31064,14.19941,17.00984,3.0817,-0.14693,82.6346,-4.718706955,-0.715760105,0.422808994,-10.17922,7.7903,-1.75195,50,5.54964,8.39364,-132.58172,-2.89996,-17.95179,30.7804,-18.43529,85f88e25-a021-45e8-a74f-18fc72604ff2,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,89.14768,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.81419883,1726.316412,0.876187267,
115,2025-08-28,46:44.2,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.80974,-1.055137728,-3.543027018,1887.217258,226.9958301,1:30,5.62237,2.29202,,-21.21393,14.46927,15.55415,2.83976,0.18321,83.11789,-4.924483479,-0.702872372,0.429935459,-8.93087,7.64628,-1.91127,50,5.48209,7.55806,-132.9319,-3.37034,-15.88619,30.06729,-18.57288,4197336e-ab4b-403b-9f94-11a1b6e520f5,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.84515882,1653.063993,0.875926704,
116,2025-08-28,47:09.5,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,90.74283,-1.580887961,-4.352043529,1851.975641,236.4737418,2:00,5.59941,2.22714,,-25.90598,10.17438,15.39181,1.92547,-0.6561,82.74375,-6.30359472,-1.540517923,0.432321467,-9.0766,5.63796,-1.77356,50,5.4039,9.35634,-131.35244,-4.71299,-15.85102,27.93065,-22.32814,d100dc4c-605d-4e3d-ae20-dd49016291d5,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.15959012,1676.273385,0.905127123,
117,2025-08-28,47:28.1,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,90.7853,-1.002810725,-3.978927039,1854.292588,234.7772323,1:45,5.7976,2.16341,5.13225,-23.43948,11.5071,16.34866,2.89768,-0.2268,82.72634,-5.34439205,-0.947468375,0.425474669,-9.70549,6.32504,-1.80253,50,5.68567,8.54733,-131.66356,-3.18598,-17.01707,28.25659,-21.08408,1d1dac6b-4fbc-4027-84e1-229794f307e1,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,88.58915,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.61738285,1627.767951,0.877837706,
118,2025-08-28,47:44.5,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,91.22983,-1.721884058,-4.012473527,1907.261078,232.8929012,1:45,5.64084,2.25653,5.23319,-22.16347,12.51018,16.56247,2.17113,-0.14053,82.73791,-5.842870747,-0.927183584,0.423809997,-9.93727,7.11616,-1.89925,50,5.466,8.66582,-132.22612,-4.8,-17.47261,29.99642,-19.66176,ca4b49b5-4bab-4411-b376-16cdbf6fd504,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,88.93712,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.24203718,1664.207176,0.872563906,
119,2025-08-28,48:02.6,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,90.48216,-0.618644224,-4.059480232,1912.051235,225.703895,1:30,5.65079,2.28155,,-21.72511,14.75773,15.18136,3.24673,-0.34529,82.05242,-4.588460422,-1.285414171,0.434726102,-8.90442,7.69484,-1.85267,50,5.56145,8.66154,-131.00698,-2.32834,-15.41904,28.61302,-18.84954,c89de138-286d-471a-9b21-66410acbb5eb,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.87098893,1641.161035,0.858324822,
120,2025-08-28,48:19.2,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,90.38464,-0.344001188,-3.918853951,1683.762832,242.0544118,2:00,5.59792,2.31651,6.57676,-25.20958,7.96275,15.08561,3.18114,-0.02317,82.89401,-5.126863773,-1.054504452,0.414533246,-9.38645,4.49147,-2.05431,50,5.5635,8.56955,-131.44929,-1.51838,-16.47931,26.97204,-24.28861,cce22419-a921-45fb-bcfb-e22482a719e6,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,90.92742,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.81073668,1489.277387,0.884493563,
121,2025-08-28,49:11.9,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,90.84528,-1.68274549,-3.090378278,1877.548331,240.7738653,2:00,5.57142,2.34895,,-25.44823,10.71359,19.16846,1.83751,0.98591,82.59114,-6.323404435,0.419463436,0.432809281,-10.66647,5.94909,-2.03057,50,5.36229,6.30015,-131.61373,-4.94172,-18.62579,29.10082,-21.78574,e66b297e-d68c-492c-91ac-4538607b05d5,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.37530834,1696.402579,0.903520059,
122,2025-08-28,49:31.2,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,91.07137,0.333296268,-2.357321905,1753.790233,243.7706757,2:15,5.58919,2.21417,,-26.00676,9.5473,19.46341,3.73981,1.58873,82.74273,-4.440427892,1.221448707,0.429156818,-10.67812,4.80805,-1.98481,50,5.60008,4.64258,-132.13858,-0.29571,-18.81134,29.10774,-23.70385,e8cd39be-adf2-4498-a83d-b41f3730fe72,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.61076971,1539.640137,0.877892982,
123,2025-08-28,50:14.0,"Noot, Jaden",702562,Right,LSU_FAL,,Sinker,Live,,89.09502,-0.101001268,-3.441145005,1714.263928,229.93812,1:45,5.69172,2.32586,,-24.66509,13.11731,15.66207,3.53909,0.32114,80.9949,-4.587522122,-0.590095537,0.44240107,-8.88556,6.65754,-1.9539,50,5.65428,7.09789,-129.08263,-1.27373,-14.97251,27.19522,-20.95582,b5bcaa18-5781-4332-969e-b4593fc5543d,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.38303685,1522.183387,0.887951594,
124,2025-08-28,50:33.3,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,91.93586,-0.409413257,-3.220803634,1789.75233,233.461396,1:45,5.59074,2.21593,,-21.42617,12.73501,17.24206,3.4183,0.61054,83.70382,-4.375008157,-0.026677038,0.420666432,-9.92531,6.77605,-1.9212,50,5.53467,6.84501,-133.43567,-1.77989,-17.8731,29.03712,-19.972,4f33929a-05a0-4a94-a5d4-e94b5a2edeaa,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.50898021,1628.488957,0.909896263,
125,2025-08-28,50:48.5,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,90.16443,-1.227559391,-3.065728638,1811.774482,232.0822747,1:45,5.6828,2.3631,4.69658,-22.87672,13.13189,16.8919,2.60935,0.85797,82.06883,-5.434369371,0.048240985,0.43189144,-9.61332,7.14363,-2.06706,50,5.53837,6.33759,-130.77456,-3.70887,-16.60536,28.23628,-19.83465,7d277d48-ce03-417a-8e08-63bb41f47784,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,87.27295,Pitching,22280001,,,,,,,,,,,,,,,,,,,,37.5955986,1435.535073,0.792336512,
126,2025-08-28,51:07.5,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,90.61704,-2.203321122,-3.950916199,1978.141091,224.0919157,1:30,5.68514,2.12663,5.33523,-18.27571,16.69193,16.18424,2.08938,-0.23676,82.27511,-5.605882496,-0.932985189,0.425602857,-9.72742,9.48432,-1.78141,50,5.47313,8.48891,-131.34924,-5.72377,-16.90579,29.16797,-15.69076,fdea7c08-a5fc-4bbb-9c3d-fa4a213e7e4a,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,88.56247,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.33926539,1757.188085,0.888302707,
127,2025-08-28,51:22.9,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,90.40219,-1.133455279,-4.11282911,1779.901309,229.0429045,1:45,5.63879,2.2104,,-24.27602,11.85198,13.6997,2.53174,-0.57763,82.53454,-5.566265635,-1.608487422,0.432606804,-8.14012,6.37839,-1.78713,50,5.49547,8.85477,-130.96589,-3.59454,-14.16007,27.25368,-21.07857,be3d9898-3ba4-4593-8dff-afb06c79d835,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.55041229,1578.068004,0.886604216,
